 0.0000  0.103970  0.000000  0.0000  0.0000  0.0000
 0.0000  0.103989  0.000000  0.0000  0.0000  0.0000
 0.0337  0.104018  0.000157  0.0010  0.0002  0.0000
 0.0329  0.104018  0.000150  0.0001  0.0009  0.0000
 0.0000  0.104046  0.000000  0.0000  0.0000  0.0000
 0.0519  0.104063  0.000373  0.0008  0.0019  0.0000
 0.0543  0.104063  0.000409  0.0020  0.0009  0.0000
 0.0121  0.104082  0.000020  0.0000  0.0000  0.0001
 0.0001  0.104089  0.000000  0.0000  0.0000  0.0000
 0.0000  0.104145  0.000000  0.0000  0.0000  0.0000
 0.0000  0.104148  0.000000  0.0000  0.0000  0.0000
 0.0146  0.104282  0.000030  0.0000  0.0000  0.0002
 0.0001  0.104302  0.000000  0.0000  0.0000  0.0000
 0.0000  0.104337  0.000000  0.0000  0.0000  0.0000
 0.0000  0.104342  0.000000  0.0000  0.0000  0.0000
 0.2902  0.104392  0.011721  0.0402  0.0440  0.0000
 0.2940  0.104393  0.012028  0.0450  0.0414  0.0000
 0.0027  0.104421  0.000001  0.0000  0.0000  0.0000
 0.1254  0.104433  0.002191  0.0085  0.0073  0.0000
 0.1263  0.104434  0.002220  0.0073  0.0086  0.0000
 0.0001  0.104439  0.000000  0.0000  0.0000  0.0000
 0.0000  0.104440  0.000000  0.0000  0.0000  0.0000
 0.0003  0.104451  0.000000  0.0000  0.0000  0.0000
 0.0320  0.104472  0.000142  0.0005  0.0005  0.0000
 0.0315  0.104472  0.000138  0.0005  0.0005  0.0000
 0.0650  0.104495  0.000589  0.0000  0.0000  0.0042
 0.0002  0.104501  0.000000  0.0000  0.0000  0.0000
 0.0772  0.104510  0.000830  0.0031  0.0029  0.0000
 0.0767  0.104510  0.000820  0.0028  0.0031  0.0000
 0.0330  0.104568  0.000151  0.0000  0.0000  0.0011
 0.0002  0.104569  0.000000  0.0000  0.0000  0.0000
 0.0000  0.104667  0.000000  0.0000  0.0000  0.0000
 0.1202  0.104679  0.002017  0.0067  0.0078  0.0000
 0.1248  0.104680  0.002174  0.0084  0.0072  0.0000
 0.1693  0.104686  0.003999  0.0158  0.0129  0.0000
 0.1699  0.104686  0.004031  0.0130  0.0159  0.0000
 0.0000  0.104702  0.000000  0.0000  0.0000  0.0000
 0.0475  0.104773  0.000315  0.0011  0.0011  0.0000
 0.0489  0.104773  0.000334  0.0012  0.0012  0.0000
 0.0000  0.104774  0.000000  0.0000  0.0000  0.0000
 0.0000  0.104777  0.000000  0.0000  0.0000  0.0000
 0.0000  0.104815  0.000000  0.0000  0.0000  0.0000
 0.0001  0.104902  0.000000  0.0000  0.0000  0.0000
 0.0116  0.104915  0.000019  0.0000  0.0000  0.0001
 0.0005  0.104918  0.000000  0.0000  0.0000  0.0000
 0.3623  0.104941  0.018366  0.0679  0.0633  0.0000
 0.3661  0.104941  0.018754  0.0647  0.0693  0.0000
 0.0002  0.104961  0.000000  0.0000  0.0000  0.0000
 0.0000  0.104973  0.000000  0.0000  0.0000  0.0000
 0.0000  0.104987  0.000000  0.0000  0.0000  0.0000
 0.5302  0.104996  0.039357  0.1403  0.1408  0.0000
 0.5384  0.104997  0.040587  0.1450  0.1449  0.0000
 0.0040  0.105003  0.000002  0.0000  0.0000  0.0000
 0.0001  0.105014  0.000000  0.0000  0.0000  0.0000
 0.0000  0.105017  0.000000  0.0000  0.0000  0.0000
 0.0000  0.105081  0.000000  0.0000  0.0000  0.0000
 0.0132  0.105094  0.000025  0.0001  0.0001  0.0000
 0.0143  0.105095  0.000028  0.0001  0.0001  0.0000
 0.6791  0.105175  0.064674  0.1718  0.2894  0.0000
 0.6758  0.105176  0.064051  0.2873  0.1694  0.0000
 0.0001  0.105220  0.000000  0.0000  0.0000  0.0000
 0.0000  0.105223  0.000000  0.0000  0.0000  0.0000
 0.1034  0.105230  0.001501  0.0000  0.0000  0.0107
 0.0000  0.105274  0.000000  0.0000  0.0000  0.0000
 0.0004  0.105342  0.000000  0.0000  0.0000  0.0000
 1.0081  0.105343  0.142749  0.4489  0.5674  0.0000
 0.9907  0.105344  0.137859  0.5489  0.4326  0.0000
 0.5064  0.105360  0.036021  0.1327  0.1238  0.0000
 0.5316  0.105361  0.039701  0.1377  0.1449  0.0000
 0.0001  0.105399  0.000000  0.0000  0.0000  0.0000
 1.0702  0.105446  0.161027  0.5626  0.5827  0.0000
 1.0727  0.105448  0.161784  0.5868  0.5639  0.0000
 0.0001  0.105452  0.000000  0.0000  0.0000  0.0000
 0.1180  0.105466  0.001959  0.0000  0.0000  0.0139
 0.6140  0.105509  0.053037  0.2246  0.1524  0.0000
 0.6141  0.105509  0.053054  0.1519  0.2252  0.0000
 0.2645  0.105584  0.009849  0.0273  0.0426  0.0000
 0.2632  0.105584  0.009754  0.0422  0.0271  0.0000
 0.0001  0.105656  0.000000  0.0000  0.0000  0.0000
 0.5456  0.105746  0.041975  0.1945  0.1033  0.0000
 0.5426  0.105746  0.041505  0.1019  0.1925  0.0000
 0.0597  0.105787  0.000502  0.0000  0.0000  0.0036
 0.0082  0.105789  0.000009  0.0000  0.0000  0.0001
 0.0000  0.105813  0.000000  0.0000  0.0000  0.0000
 0.0000  0.105879  0.000000  0.0000  0.0000  0.0000
 0.4208  0.105902  0.024999  0.0785  0.0985  0.0000
 0.4242  0.105903  0.025414  0.1001  0.0799  0.0000
 0.0000  0.105950  0.000000  0.0000  0.0000  0.0000
 0.0295  0.105955  0.000123  0.0004  0.0005  0.0000
 0.0287  0.105955  0.000117  0.0004  0.0004  0.0000
 0.0003  0.105990  0.000000  0.0000  0.0000  0.0000
 0.0002  0.106053  0.000000  0.0000  0.0000  0.0000
 0.9584  0.106117  0.129961  0.4601  0.4584  0.0000
 0.9549  0.106119  0.129019  0.4549  0.4569  0.0000
 0.1000  0.106181  0.001416  0.0053  0.0047  0.0000
 0.1020  0.106182  0.001472  0.0049  0.0055  0.0000
 0.4098  0.106336  0.023806  0.0838  0.0842  0.0000
 0.4109  0.106338  0.023942  0.0845  0.0844  0.0000
 0.0000  0.106398  0.000000  0.0000  0.0000  0.0000
 0.0001  0.106399  0.000000  0.0000  0.0000  0.0000
 0.1979  0.106402  0.005554  0.0187  0.0205  0.0000
 0.1967  0.106402  0.005489  0.0204  0.0183  0.0000
 0.0461  0.106451  0.000301  0.0000  0.0000  0.0021
 0.0002  0.106499  0.000000  0.0000  0.0000  0.0000
 0.0127  0.106519  0.000023  0.0000  0.0000  0.0002
 0.0000  0.106623  0.000000  0.0000  0.0000  0.0000
 0.1536  0.106696  0.003355  0.0126  0.0109  0.0000
 0.1544  0.106697  0.003392  0.0111  0.0127  0.0000
 0.0537  0.106719  0.000411  0.0012  0.0017  0.0000
 0.0558  0.106719  0.000444  0.0018  0.0013  0.0000
 0.0001  0.106737  0.000000  0.0000  0.0000  0.0000
 0.0000  0.106830  0.000000  0.0000  0.0000  0.0000
 0.2521  0.106853  0.009053  0.0325  0.0310  0.0000
 0.2541  0.106854  0.009197  0.0315  0.0330  0.0000
 0.0026  0.106880  0.000001  0.0000  0.0000  0.0000
 0.0000  0.106881  0.000000  0.0000  0.0000  0.0000
 0.0001  0.106932  0.000000  0.0000  0.0000  0.0000
 0.0000  0.107004  0.000000  0.0000  0.0000  0.0000
 0.0000  0.107006  0.000000  0.0000  0.0000  0.0000
 0.0272  0.107051  0.000106  0.0004  0.0003  0.0000
 0.0266  0.107052  0.000101  0.0003  0.0004  0.0000
 0.0132  0.107058  0.000025  0.0000  0.0000  0.0002
 0.0005  0.107061  0.000000  0.0000  0.0000  0.0000
 0.0000  0.107065  0.000000  0.0000  0.0000  0.0000
 0.0001  0.107067  0.000000  0.0000  0.0000  0.0000
 0.0583  0.107094  0.000486  0.0016  0.0018  0.0000
 0.0576  0.107095  0.000474  0.0018  0.0016  0.0000
 0.0000  0.107222  0.000000  0.0000  0.0000  0.0000
 0.0448  0.107226  0.000287  0.0010  0.0010  0.0000
 0.0447  0.107227  0.000286  0.0010  0.0010  0.0000
 0.0250  0.107246  0.000090  0.0000  0.0000  0.0006
 0.0017  0.107251  0.000000  0.0000  0.0000  0.0000
 0.0000  0.107270  0.000000  0.0000  0.0000  0.0000
 0.0540  0.107312  0.000417  0.0000  0.0000  0.0029
 0.0001  0.107386  0.000000  0.0000  0.0000  0.0000
 0.0000  0.107387  0.000000  0.0000  0.0000  0.0000
 0.0004  0.107388  0.000000  0.0000  0.0000  0.0000
 0.0224  0.107486  0.000072  0.0002  0.0003  0.0000
 0.0292  0.107490  0.000122  0.0004  0.0004  0.0000
 0.0000  0.107542  0.000000  0.0000  0.0000  0.0000
 0.0356  0.107558  0.000182  0.0007  0.0006  0.0000
 0.0368  0.107558  0.000194  0.0006  0.0008  0.0000
 0.4121  0.107577  0.024354  0.1042  0.0656  0.0000
 0.4112  0.107577  0.024254  0.0652  0.1039  0.0000
 0.0000  0.107585  0.000000  0.0000  0.0000  0.0000
 0.1168  0.107651  0.001959  0.0058  0.0079  0.0000
 0.1212  0.107651  0.002109  0.0084  0.0063  0.0000
 0.0153  0.107675  0.000033  0.0000  0.0000  0.0002
 0.0017  0.107677  0.000000  0.0000  0.0000  0.0000
 0.0101  0.107689  0.000015  0.0001  0.0001  0.0000
 0.0117  0.107689  0.000020  0.0001  0.0001  0.0000
 0.0013  0.107737  0.000000  0.0000  0.0000  0.0000
 0.0518  0.107753  0.000386  0.0000  0.0000  0.0027
 0.0943  0.107784  0.001278  0.0046  0.0043  0.0000
 0.0952  0.107785  0.001304  0.0044  0.0046  0.0000
 0.0001  0.107809  0.000000  0.0000  0.0000  0.0000
 0.0000  0.107823  0.000000  0.0000  0.0000  0.0000
 0.0261  0.107868  0.000098  0.0003  0.0004  0.0000
 0.0256  0.107868  0.000095  0.0003  0.0003  0.0000
 0.1404  0.107956  0.002836  0.0105  0.0092  0.0000
 0.1382  0.107957  0.002751  0.0091  0.0100  0.0000
 0.0083  0.108020  0.000010  0.0000  0.0000  0.0001
 0.0946  0.108023  0.001289  0.0000  0.0000  0.0090
 0.2851  0.108092  0.011715  0.0287  0.0525  0.0000
 0.2842  0.108092  0.011644  0.0522  0.0286  0.0000
 0.0246  0.108119  0.000087  0.0000  0.0000  0.0006
 0.0000  0.108120  0.000000  0.0000  0.0000  0.0000
 0.0001  0.108132  0.000000  0.0000  0.0000  0.0000
 0.0291  0.108174  0.000122  0.0005  0.0004  0.0000
 0.0387  0.108174  0.000216  0.0007  0.0008  0.0000
 0.1764  0.108182  0.004489  0.0153  0.0159  0.0000
 0.1572  0.108183  0.003566  0.0126  0.0121  0.0000
 0.6206  0.108200  0.055569  0.1866  0.1986  0.0000
 0.5959  0.108202  0.051237  0.1816  0.1736  0.0000
 0.0000  0.108231  0.000000  0.0000  0.0000  0.0000
 0.9535  0.108256  0.131230  0.5108  0.3984  0.0000
 0.9451  0.108257  0.128925  0.3925  0.5006  0.0000
 0.0000  0.108332  0.000000  0.0000  0.0000  0.0000
 0.0123  0.108365  0.000022  0.0000  0.0000  0.0002
 0.0000  0.108371  0.000000  0.0000  0.0000  0.0000
 0.0001  0.108384  0.000000  0.0000  0.0000  0.0000
 0.0002  0.108437  0.000000  0.0000  0.0000  0.0000
 0.2196  0.108498  0.006974  0.0281  0.0201  0.0000
 0.2177  0.108499  0.006853  0.0198  0.0276  0.0000
 0.3329  0.108550  0.016038  0.0696  0.0412  0.0000
 0.3328  0.108550  0.016033  0.0412  0.0696  0.0000
 0.0000  0.108558  0.000000  0.0000  0.0000  0.0000
 0.0309  0.108605  0.000139  0.0004  0.0006  0.0000
 0.0312  0.108606  0.000141  0.0006  0.0004  0.0000
 0.0002  0.108664  0.000000  0.0000  0.0000  0.0000
 0.0294  0.108742  0.000125  0.0004  0.0004  0.0000
 0.0299  0.108742  0.000130  0.0004  0.0005  0.0000
 0.0217  0.108792  0.000069  0.0000  0.0000  0.0005
 0.0000  0.108801  0.000000  0.0000  0.0000  0.0000
 0.7264  0.108868  0.076588  0.2316  0.2960  0.0000
 0.7263  0.108869  0.076579  0.2960  0.2315  0.0000
 0.0884  0.108882  0.001135  0.0000  0.0000  0.0078
 0.0000  0.108941  0.000000  0.0000  0.0000  0.0000
 0.0000  0.108980  0.000000  0.0000  0.0000  0.0000
 0.0006  0.109725  0.000000  0.0000  0.0000  0.0000
 0.0001  0.109727  0.000000  0.0000  0.0000  0.0000
 0.0069  0.110001  0.000007  0.0000  0.0000  0.0000
 0.0068  0.110002  0.000007  0.0000  0.0000  0.0000
 0.0000  0.110108  0.000000  0.0000  0.0000  0.0000
 0.0001  0.110113  0.000000  0.0000  0.0000  0.0000
 0.2119  0.110241  0.006603  0.0223  0.0226  0.0000
 0.1918  0.110243  0.005409  0.0185  0.0183  0.0000
 0.2184  0.110327  0.007018  0.0238  0.0239  0.0000
 0.2045  0.110336  0.006155  0.0210  0.0209  0.0000
 0.0074  0.110352  0.000008  0.0000  0.0000  0.0001
 0.0011  0.110356  0.000000  0.0000  0.0000  0.0000
 0.0000  0.110401  0.000000  0.0000  0.0000  0.0000
 0.0002  0.110423  0.000000  0.0000  0.0000  0.0000
 0.0511  0.110516  0.000385  0.0013  0.0013  0.0000
 0.0539  0.110517  0.000428  0.0015  0.0014  0.0000
 0.1055  0.110613  0.001640  0.0057  0.0055  0.0000
 0.1219  0.110617  0.002190  0.0073  0.0076  0.0000
 0.0077  0.110628  0.000009  0.0000  0.0000  0.0000
 0.0080  0.110629  0.000009  0.0000  0.0000  0.0000
 0.0340  0.110714  0.000170  0.0006  0.0006  0.0000
 0.0356  0.110715  0.000187  0.0006  0.0006  0.0000
 0.0001  0.110795  0.000000  0.0000  0.0000  0.0000
 0.0002  0.110798  0.000000  0.0000  0.0000  0.0000
 0.0017  0.110839  0.000000  0.0000  0.0000  0.0000
 0.0032  0.110840  0.000002  0.0000  0.0000  0.0000
 0.0001  0.110855  0.000000  0.0000  0.0000  0.0000
 0.0000  0.110861  0.000000  0.0000  0.0000  0.0000
 0.0063  0.110875  0.000006  0.0000  0.0000  0.0000
 0.0106  0.110877  0.000017  0.0000  0.0000  0.0001
 0.0038  0.110951  0.000002  0.0000  0.0000  0.0000
 0.0001  0.110975  0.000000  0.0000  0.0000  0.0000
 0.5222  0.111005  0.040357  0.1380  0.1347  0.0000
 0.5150  0.111010  0.039251  0.1316  0.1336  0.0000
 0.0003  0.111013  0.000000  0.0000  0.0000  0.0000
 0.0000  0.111049  0.000000  0.0000  0.0000  0.0000
 0.3460  0.111095  0.017736  0.0613  0.0584  0.0000
 0.0056  0.111096  0.000005  0.0000  0.0000  0.0000
 0.3389  0.111096  0.017018  0.0566  0.0583  0.0000
 0.0059  0.111098  0.000005  0.0000  0.0000  0.0000
 0.0000  0.111105  0.000000  0.0000  0.0000  0.0000
 0.0001  0.111114  0.000000  0.0000  0.0000  0.0000
 0.0041  0.111125  0.000002  0.0000  0.0000  0.0000
 0.0043  0.111126  0.000003  0.0000  0.0000  0.0000
 0.4121  0.111167  0.025168  0.0927  0.0771  0.0000
 0.4117  0.111168  0.025124  0.0777  0.0918  0.0000
 0.0001  0.111219  0.000000  0.0000  0.0000  0.0000
 0.0000  0.111232  0.000000  0.0000  0.0000  0.0000
 0.2678  0.111327  0.010647  0.0389  0.0328  0.0000
 0.2697  0.111328  0.010796  0.0333  0.0394  0.0000
 0.0409  0.111354  0.000249  0.0000  0.0000  0.0017
 0.2144  0.111387  0.006824  0.0216  0.0243  0.0000
 0.2114  0.111393  0.006640  0.0206  0.0241  0.0000
 0.0000  0.111403  0.000000  0.0000  0.0000  0.0000
 0.0000  0.111409  0.000000  0.0000  0.0000  0.0000
 0.6395  0.111421  0.060754  0.2004  0.2086  0.0000
 0.5409  0.111423  0.043468  0.1574  0.1352  0.0000
 0.8042  0.111426  0.096096  0.2609  0.3859  0.0000
 0.8848  0.111430  0.116312  0.4496  0.3332  0.0000
 0.0001  0.111493  0.000000  0.0000  0.0000  0.0000
 0.0000  0.111500  0.000000  0.0000  0.0000  0.0000
 0.0702  0.111603  0.000734  0.0027  0.0023  0.0000
 0.0003  0.111605  0.000000  0.0000  0.0000  0.0000
 0.0445  0.111606  0.000295  0.0009  0.0011  0.0000
 0.0003  0.111606  0.000000  0.0000  0.0000  0.0000
 0.0003  0.111612  0.000000  0.0000  0.0000  0.0000
 0.0000  0.111614  0.000000  0.0000  0.0000  0.0000
 0.0008  0.111630  0.000000  0.0000  0.0000  0.0000
 0.0165  0.111633  0.000040  0.0000  0.0000  0.0003
 0.0000  0.111640  0.000000  0.0000  0.0000  0.0000
 0.4116  0.111663  0.025229  0.0614  0.1081  0.0000
 0.3969  0.111665  0.023460  0.1015  0.0560  0.0000
 0.0000  0.111677  0.000000  0.0000  0.0000  0.0000
 0.0002  0.111693  0.000000  0.0000  0.0000  0.0000
 0.0059  0.111716  0.000005  0.0000  0.0000  0.0000
 0.0078  0.111717  0.000009  0.0000  0.0000  0.0001
 1.0279  0.111749  0.157429  0.7042  0.3524  0.0000
 1.0209  0.111751  0.155280  0.3495  0.6926  0.0000
 0.0286  0.111794  0.000122  0.0000  0.0000  0.0008
 0.1521  0.111800  0.003449  0.0122  0.0110  0.0000
 0.1522  0.111800  0.003455  0.0126  0.0106  0.0000
 1.4606  0.111835  0.318129  0.9290  1.2045  0.0000
 1.4592  0.111837  0.317524  1.1981  0.9313  0.0000
 0.1926  0.111884  0.005534  0.0199  0.0171  0.0000
 0.0018  0.111885  0.000000  0.0000  0.0000  0.0000
 0.1903  0.111885  0.005405  0.0168  0.0194  0.0000
 0.0003  0.111886  0.000000  0.0000  0.0000  0.0000
 0.0131  0.111904  0.000026  0.0000  0.0000  0.0002
 0.0549  0.111967  0.000449  0.0014  0.0016  0.0000
 0.0000  0.111969  0.000000  0.0000  0.0000  0.0000
 0.0521  0.111970  0.000405  0.0014  0.0013  0.0000
 0.0002  0.111971  0.000000  0.0000  0.0000  0.0000
 0.4041  0.111993  0.024390  0.0909  0.0724  0.0000
 0.4156  0.111995  0.025788  0.0772  0.0955  0.0000
 0.0001  0.112000  0.000000  0.0000  0.0000  0.0000
 0.0000  0.112036  0.000000  0.0000  0.0000  0.0000
 0.0109  0.112078  0.000018  0.0000  0.0000  0.0001
 0.0073  0.112082  0.000008  0.0000  0.0000  0.0001
 0.0025  0.112087  0.000001  0.0000  0.0000  0.0000
 0.0000  0.112136  0.000000  0.0000  0.0000  0.0000
 0.2103  0.112159  0.006612  0.0239  0.0204  0.0000
 0.2081  0.112162  0.006475  0.0196  0.0237  0.0000
 0.0001  0.112196  0.000000  0.0000  0.0000  0.0000
 0.1687  0.112200  0.004259  0.0115  0.0169  0.0000
 0.1677  0.112201  0.004207  0.0169  0.0112  0.0000
 0.0000  0.112207  0.000000  0.0000  0.0000  0.0000
 0.0001  0.112224  0.000000  0.0000  0.0000  0.0000
 0.0000  0.112262  0.000000  0.0000  0.0000  0.0000
 0.0349  0.112263  0.000183  0.0004  0.0008  0.0000
 0.0325  0.112265  0.000158  0.0007  0.0004  0.0000
 0.0002  0.112273  0.000000  0.0000  0.0000  0.0000
 0.0001  0.112298  0.000000  0.0000  0.0000  0.0000
 0.0000  0.112315  0.000000  0.0000  0.0000  0.0000
 0.0487  0.112330  0.000355  0.0000  0.0000  0.0024
 0.2788  0.112348  0.011644  0.0261  0.0517  0.0000
 0.2821  0.112349  0.011924  0.0528  0.0268  0.0000
 0.0000  0.112367  0.000000  0.0000  0.0000  0.0000
 0.0007  0.112370  0.000000  0.0000  0.0000  0.0000
 0.0047  0.112381  0.000003  0.0000  0.0000  0.0000
 0.1810  0.112453  0.004911  0.0160  0.0168  0.0000
 0.1837  0.112454  0.005060  0.0173  0.0165  0.0000
 0.0001  0.112465  0.000000  0.0000  0.0000  0.0000
 0.0002  0.112468  0.000000  0.0000  0.0000  0.0000
 0.6444  0.112494  0.062288  0.1848  0.2305  0.0000
 0.6473  0.112494  0.062846  0.2324  0.1866  0.0000
 0.0001  0.112508  0.000000  0.0000  0.0000  0.0000
 0.0000  0.112525  0.000000  0.0000  0.0000  0.0000
 0.0751  0.112527  0.000847  0.0035  0.0021  0.0000
 0.0642  0.112528  0.000618  0.0012  0.0029  0.0000
 0.0047  0.112535  0.000003  0.0000  0.0000  0.0000
 0.0000  0.112575  0.000000  0.0000  0.0000  0.0000
 0.0001  0.112592  0.000000  0.0000  0.0000  0.0000
 0.2211  0.112629  0.007342  0.0250  0.0239  0.0000
 0.2253  0.112630  0.007622  0.0251  0.0256  0.0000
 0.0227  0.112653  0.000078  0.0000  0.0000  0.0005
 0.0758  0.112740  0.000863  0.0001  0.0057  0.0000
 0.0769  0.112741  0.000889  0.0059  0.0000  0.0000
 0.0002  0.112770  0.000000  0.0000  0.0000  0.0000
 0.2300  0.112779  0.007956  0.0250  0.0279  0.0000
 0.2264  0.112779  0.007710  0.0281  0.0232  0.0000
 0.2830  0.112786  0.012048  0.0317  0.0485  0.0000
 0.2892  0.112787  0.012580  0.0495  0.0341  0.0000
 0.0057  0.112818  0.000005  0.0000  0.0000  0.0000
 0.1125  0.112831  0.001905  0.0071  0.0056  0.0000
 0.1057  0.112833  0.001680  0.0047  0.0064  0.0000
 0.0004  0.112908  0.000000  0.0000  0.0000  0.0000
 0.0155  0.112923  0.000036  0.0001  0.0001  0.0000
 0.0154  0.112924  0.000036  0.0001  0.0001  0.0000
 0.0002  0.112928  0.000000  0.0000  0.0000  0.0000
 0.0262  0.112930  0.000103  0.0000  0.0000  0.0007
 0.0003  0.112973  0.000000  0.0000  0.0000  0.0000
 0.0001  0.113043  0.000000  0.0000  0.0000  0.0000
 0.0018  0.113048  0.000000  0.0000  0.0000  0.0000
 0.0000  0.113055  0.000000  0.0000  0.0000  0.0000
 0.0012  0.113091  0.000000  0.0000  0.0000  0.0000
 0.0014  0.113092  0.000000  0.0000  0.0000  0.0000
 0.0331  0.113095  0.000165  0.0000  0.0000  0.0011
 0.0004  0.113111  0.000000  0.0000  0.0000  0.0000
 0.3024  0.113145  0.013794  0.0380  0.0535  0.0000
 0.3020  0.113146  0.013763  0.0532  0.0381  0.0000
 0.0000  0.113169  0.000000  0.0000  0.0000  0.0000
 0.0258  0.113182  0.000101  0.0000  0.0000  0.0007
 0.0006  0.113227  0.000000  0.0000  0.0000  0.0000
 0.0025  0.113229  0.000001  0.0000  0.0000  0.0000
 0.0013  0.113233  0.000000  0.0000  0.0000  0.0000
 0.0358  0.113245  0.000194  0.0009  0.0004  0.0000
 0.0336  0.113247  0.000170  0.0003  0.0008  0.0000
 0.0169  0.113271  0.000043  0.0000  0.0000  0.0003
 0.0009  0.113272  0.000000  0.0000  0.0000  0.0000
 0.0430  0.113272  0.000279  0.0011  0.0007  0.0000
 0.0447  0.113274  0.000302  0.0009  0.0011  0.0000
 0.1057  0.113294  0.001687  0.0055  0.0056  0.0000
 0.0002  0.113294  0.000000  0.0000  0.0000  0.0000
 0.1053  0.113295  0.001675  0.0055  0.0056  0.0000
 0.0000  0.113305  0.000000  0.0000  0.0000  0.0000
 0.0464  0.113333  0.000325  0.0000  0.0000  0.0022
 0.0005  0.113374  0.000000  0.0000  0.0000  0.0000
 0.0252  0.113431  0.000096  0.0003  0.0004  0.0000
 0.0262  0.113432  0.000104  0.0004  0.0003  0.0000
 0.0002  0.113509  0.000000  0.0000  0.0000  0.0000
 0.0525  0.113561  0.000417  0.0015  0.0012  0.0000
 0.0513  0.113563  0.000398  0.0013  0.0014  0.0000
 0.3296  0.113623  0.016461  0.0584  0.0503  0.0000
 0.3298  0.113624  0.016483  0.0503  0.0585  0.0000
 0.0002  0.113716  0.000000  0.0000  0.0000  0.0000
 0.1020  0.113733  0.001577  0.0063  0.0041  0.0000
 0.1007  0.113735  0.001538  0.0039  0.0062  0.0000
 0.0000  0.113834  0.000000  0.0000  0.0000  0.0000
 0.0964  0.113861  0.001410  0.0039  0.0054  0.0000
 0.0986  0.113861  0.001477  0.0056  0.0042  0.0000
 0.0006  0.113880  0.000000  0.0000  0.0000  0.0000
 0.0862  0.113889  0.001128  0.0000  0.0000  0.0074
 0.0272  0.113941  0.000112  0.0000  0.0000  0.0007
 0.0006  0.114013  0.000000  0.0000  0.0000  0.0000
 0.0828  0.114028  0.001044  0.0032  0.0037  0.0000
 0.0831  0.114029  0.001050  0.0037  0.0032  0.0000
 0.1617  0.114091  0.003976  0.0162  0.0099  0.0000
 0.1634  0.114091  0.004064  0.0101  0.0166  0.0000
 0.0002  0.114310  0.000000  0.0000  0.0000  0.0000
 0.0001  0.114382  0.000000  0.0000  0.0000  0.0000
 0.0001  0.114466  0.000000  0.0000  0.0000  0.0000
 0.0001  0.114487  0.000000  0.0000  0.0000  0.0000
 0.0034  0.114494  0.000002  0.0000  0.0000  0.0000
 0.0026  0.114498  0.000001  0.0000  0.0000  0.0000
 0.0092  0.114658  0.000013  0.0000  0.0000  0.0000
 0.0069  0.114659  0.000007  0.0000  0.0000  0.0000
 0.0001  0.114805  0.000000  0.0000  0.0000  0.0000
 0.0383  0.114814  0.000225  0.0007  0.0008  0.0000
 0.0390  0.114816  0.000233  0.0008  0.0008  0.0000
 0.0000  0.114880  0.000000  0.0000  0.0000  0.0000
 0.0255  0.114896  0.000100  0.0004  0.0003  0.0000
 0.0302  0.114897  0.000140  0.0004  0.0005  0.0000
 0.0296  0.114960  0.000135  0.0004  0.0005  0.0000
 0.0331  0.114961  0.000168  0.0006  0.0005  0.0000
 0.0000  0.115036  0.000000  0.0000  0.0000  0.0000
 0.0120  0.115051  0.000022  0.0000  0.0000  0.0001
 0.0002  0.115075  0.000000  0.0000  0.0000  0.0000
 0.0000  0.115140  0.000000  0.0000  0.0000  0.0000
 0.0626  0.115158  0.000601  0.0018  0.0021  0.0000
 0.0626  0.115160  0.000602  0.0020  0.0019  0.0000
 0.0000  0.115177  0.000000  0.0000  0.0000  0.0000
 0.0000  0.115215  0.000000  0.0000  0.0000  0.0000
 0.0645  0.115267  0.000640  0.0035  0.0007  0.0000
 0.0672  0.115267  0.000694  0.0008  0.0037  0.0000
 0.0396  0.115275  0.000241  0.0008  0.0008  0.0000
 0.0328  0.115275  0.000165  0.0006  0.0004  0.0000
 0.0140  0.115291  0.000030  0.0000  0.0000  0.0002
 0.0018  0.115301  0.000000  0.0000  0.0000  0.0000
 0.0043  0.115347  0.000003  0.0000  0.0000  0.0000
 0.0000  0.115441  0.000000  0.0000  0.0000  0.0000
 0.1625  0.115459  0.004064  0.0133  0.0131  0.0000
 0.1791  0.115463  0.004936  0.0159  0.0162  0.0000
 0.0601  0.115479  0.000556  0.0018  0.0018  0.0000
 0.0001  0.115480  0.000000  0.0000  0.0000  0.0000
 0.0157  0.115480  0.000038  0.0002  0.0001  0.0000
 0.0000  0.115491  0.000000  0.0000  0.0000  0.0000
 0.0265  0.115509  0.000108  0.0004  0.0003  0.0000
 0.0277  0.115511  0.000118  0.0004  0.0004  0.0000
 0.0000  0.115577  0.000000  0.0000  0.0000  0.0000
 0.0670  0.115649  0.000692  0.0021  0.0024  0.0000
 0.0664  0.115651  0.000681  0.0023  0.0021  0.0000
 0.0521  0.115745  0.000419  0.0027  0.0000  0.0000
 0.0520  0.115746  0.000418  0.0000  0.0027  0.0000
 0.0006  0.115752  0.000000  0.0000  0.0000  0.0000
 0.0000  0.115754  0.000000  0.0000  0.0000  0.0000
 0.0000  0.115761  0.000000  0.0000  0.0000  0.0000
 0.0406  0.115762  0.000255  0.0008  0.0008  0.0000
 0.0371  0.115765  0.000213  0.0007  0.0007  0.0000
 0.0105  0.115797  0.000017  0.0000  0.0001  0.0000
 0.0122  0.115799  0.000023  0.0001  0.0001  0.0000
 0.0002  0.115801  0.000000  0.0000  0.0000  0.0000
 0.0241  0.115816  0.000090  0.0003  0.0003  0.0000
