Tue Oct  9 09:45:36 2018

******************************************************************************

System Information

Total Number of Atoms = 2855
Number of atom types = 4
Atom type 0 has symbol Se
Atom type 1 has symbol Cd
Atom type 2 has symbol P2
Atom type 3 has symbol P1

******************************************************************************

Nanocrystal Bond Statistics [Angstroms]


******************************************************************************

Se atom 0 with the number of bonds = 4

Se atom 971 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6508
Bond 1 with neighbor Cd has length = 2.6401
Bond 2 with neighbor Cd has length = 2.6456
Bond 3 with neighbor Cd has length = 2.6510

Cd atom 972 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6427
Bond 1 with neighbor Se has length = 2.6444
Bond 2 with neighbor Se has length = 2.6401
Bond 3 with neighbor Se has length = 2.6426

Se atom 973 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6426
Bond 1 with neighbor Cd has length = 2.6409
Bond 2 with neighbor Cd has length = 2.6439
Bond 3 with neighbor Cd has length = 2.6426

Cd atom 974 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6420
Bond 1 with neighbor Se has length = 2.6430
Bond 2 with neighbor Se has length = 2.6409
Bond 3 with neighbor Se has length = 2.6420

Se atom 975 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6420
Bond 1 with neighbor Cd has length = 2.6416
Bond 2 with neighbor Cd has length = 2.6428
Bond 3 with neighbor Cd has length = 2.6424

Cd atom 976 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6415
Bond 1 with neighbor Se has length = 2.6424
Bond 2 with neighbor Se has length = 2.6416
Bond 3 with neighbor Se has length = 2.6412

Se atom 977 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6412
Bond 1 with neighbor Cd has length = 2.6484
Bond 2 with neighbor Cd has length = 2.6481
Bond 3 with neighbor Cd has length = 2.6419

Cd atom 978 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6466
Bond 1 with neighbor Se has length = 2.6484
Bond 2 with neighbor P1 has length = 1.3867
Bond 3 with neighbor P1 has length = 1.3863

Cd atom 979 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6531
Bond 1 with neighbor Se has length = 2.6523
Bond 2 with neighbor P1 has length = 1.3898
Bond 3 with neighbor P1 has length = 1.3871

Se atom 980 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6523
Bond 1 with neighbor Cd has length = 2.6417
Bond 2 with neighbor Cd has length = 2.6480
Bond 3 with neighbor Cd has length = 2.6528

Cd atom 981 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6442
Bond 1 with neighbor Se has length = 2.6456
Bond 2 with neighbor Se has length = 2.6417
Bond 3 with neighbor Se has length = 2.6441

Se atom 982 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6441
Bond 1 with neighbor Cd has length = 2.6419
Bond 2 with neighbor Cd has length = 2.6455
Bond 3 with neighbor Cd has length = 2.6441

Cd atom 983 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6428
Bond 1 with neighbor Se has length = 2.6439
Bond 2 with neighbor Se has length = 2.6419
Bond 3 with neighbor Se has length = 2.6428

Se atom 984 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6428
Bond 1 with neighbor Cd has length = 2.6422
Bond 2 with neighbor Cd has length = 2.6437
Bond 3 with neighbor Cd has length = 2.6434

Cd atom 985 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6421
Bond 1 with neighbor Se has length = 2.6428
Bond 2 with neighbor Se has length = 2.6422
Bond 3 with neighbor Se has length = 2.6421

Se atom 986 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6421
Bond 1 with neighbor Cd has length = 2.6506
Bond 2 with neighbor Cd has length = 2.6490
Bond 3 with neighbor Cd has length = 2.6430

Cd atom 987 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6481
Bond 1 with neighbor Se has length = 2.6506
Bond 2 with neighbor P1 has length = 1.3875
Bond 3 with neighbor P1 has length = 1.3870

Cd atom 988 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6570
Bond 1 with neighbor Se has length = 2.6548
Bond 2 with neighbor P1 has length = 1.3913
Bond 3 with neighbor P1 has length = 1.3875

Se atom 989 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6548
Bond 1 with neighbor Cd has length = 2.6428
Bond 2 with neighbor Cd has length = 2.6516
Bond 3 with neighbor Cd has length = 2.6545

Cd atom 990 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6469
Bond 1 with neighbor Se has length = 2.6480
Bond 2 with neighbor Se has length = 2.6428
Bond 3 with neighbor Se has length = 2.6458

Se atom 991 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6458
Bond 1 with neighbor Cd has length = 2.6433
Bond 2 with neighbor Cd has length = 2.6476
Bond 3 with neighbor Cd has length = 2.6458

Cd atom 992 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6449
Bond 1 with neighbor Se has length = 2.6455
Bond 2 with neighbor Se has length = 2.6433
Bond 3 with neighbor Se has length = 2.6449

Se atom 993 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6449
Bond 1 with neighbor Cd has length = 2.6437
Bond 2 with neighbor Cd has length = 2.6453
Bond 3 with neighbor Cd has length = 2.6450

Cd atom 994 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6433
Bond 1 with neighbor Se has length = 2.6437
Bond 2 with neighbor Se has length = 2.6437
Bond 3 with neighbor Se has length = 2.6432

Se atom 995 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6432
Bond 1 with neighbor Cd has length = 2.6520
Bond 2 with neighbor Cd has length = 2.6504
Bond 3 with neighbor Cd has length = 2.6448

Cd atom 996 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6490
Bond 1 with neighbor Se has length = 2.6520
Bond 2 with neighbor P1 has length = 1.3879
Bond 3 with neighbor P1 has length = 1.3873

Se atom 997 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6436
Bond 1 with neighbor Cd has length = 2.6570
Bond 2 with neighbor Cd has length = 2.6583
Bond 3 with neighbor P2 has length = 0.7971

Cd atom 998 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6497
Bond 1 with neighbor Se has length = 2.6516
Bond 2 with neighbor Se has length = 2.6436
Bond 3 with neighbor Se has length = 2.6486

Se atom 999 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6486
Bond 1 with neighbor Cd has length = 2.6442
Bond 2 with neighbor Cd has length = 2.6500
Bond 3 with neighbor Cd has length = 2.6486

Cd atom 1000 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6465
Bond 1 with neighbor Se has length = 2.6476
Bond 2 with neighbor Se has length = 2.6442
Bond 3 with neighbor Se has length = 2.6465

Se atom 1001 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6465
Bond 1 with neighbor Cd has length = 2.6453
Bond 2 with neighbor Cd has length = 2.6476
Bond 3 with neighbor Cd has length = 2.6475

Cd atom 1002 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6457
Bond 1 with neighbor Se has length = 2.6453
Bond 2 with neighbor Se has length = 2.6453
Bond 3 with neighbor Se has length = 2.6447

Se atom 1003 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6447
Bond 1 with neighbor Cd has length = 2.6541
Bond 2 with neighbor Cd has length = 2.6520
Bond 3 with neighbor Cd has length = 2.6477

Cd atom 1004 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6504
Bond 1 with neighbor Se has length = 2.6541
Bond 2 with neighbor P1 has length = 1.3889
Bond 3 with neighbor P1 has length = 1.3883

Cd atom 1005 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6570
Bond 1 with neighbor Se has length = 2.6526
Bond 2 with neighbor P1 has length = 1.4598
Bond 3 with neighbor P1 has length = 1.4550

Se atom 1006 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6526
Bond 1 with neighbor Cd has length = 2.6467
Bond 2 with neighbor Cd has length = 2.6526
Bond 3 with neighbor P2 has length = 0.7972

Cd atom 1007 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6488
Bond 1 with neighbor Se has length = 2.6500
Bond 2 with neighbor Se has length = 2.6467
Bond 3 with neighbor Se has length = 2.6488

Se atom 1008 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6488
Bond 1 with neighbor Cd has length = 2.6487
Bond 2 with neighbor Cd has length = 2.6511
Bond 3 with neighbor Cd has length = 2.6519

Cd atom 1009 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6485
Bond 1 with neighbor Se has length = 2.6476
Bond 2 with neighbor Se has length = 2.6487
Bond 3 with neighbor Se has length = 2.6471

Se atom 1010 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6471
Bond 1 with neighbor Cd has length = 2.6569
Bond 2 with neighbor Cd has length = 2.6526
Bond 3 with neighbor P2 has length = 0.7962

Cd atom 1011 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6520
Bond 1 with neighbor Se has length = 2.6569
Bond 2 with neighbor P1 has length = 1.3903
Bond 3 with neighbor P1 has length = 1.3888

Cd atom 1012 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6533
Bond 1 with neighbor Se has length = 2.6511
Bond 2 with neighbor P1 has length = 1.4595
Bond 3 with neighbor P1 has length = 1.4575

Cd atom 1013 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6583
Bond 1 with neighbor Se has length = 2.6583
Bond 2 with neighbor P1 has length = 1.3880
Bond 3 with neighbor P1 has length = 1.3929

Se atom 1014 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6583
Bond 1 with neighbor Cd has length = 2.6570
Bond 2 with neighbor Cd has length = 2.6436
Bond 3 with neighbor P2 has length = 0.7971

Cd atom 1015 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6526
Bond 1 with neighbor Se has length = 2.6570
Bond 2 with neighbor P1 has length = 1.4550
Bond 3 with neighbor P1 has length = 1.4598

Cd atom 1016 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6545
Bond 1 with neighbor Se has length = 2.6545
Bond 2 with neighbor P1 has length = 1.3877
Bond 3 with neighbor P1 has length = 1.3906

Se atom 1017 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6545
Bond 1 with neighbor Cd has length = 2.6516
Bond 2 with neighbor Cd has length = 2.6428
Bond 3 with neighbor Cd has length = 2.6548

Cd atom 1018 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6486
Bond 1 with neighbor Se has length = 2.6436
Bond 2 with neighbor Se has length = 2.6516
Bond 3 with neighbor Se has length = 2.6497

Se atom 1019 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6497
Bond 1 with neighbor Cd has length = 2.6524
Bond 2 with neighbor Cd has length = 2.6452
Bond 3 with neighbor Cd has length = 2.6497

Cd atom 1020 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6519
Bond 1 with neighbor Se has length = 2.6524
Bond 2 with neighbor P1 has length = 1.4565
Bond 3 with neighbor P1 has length = 1.4578

Cd atom 1021 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6528
Bond 1 with neighbor Se has length = 2.6528
Bond 2 with neighbor P1 has length = 1.3873
Bond 3 with neighbor P1 has length = 1.3898

Se atom 1022 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6528
Bond 1 with neighbor Cd has length = 2.6480
Bond 2 with neighbor Cd has length = 2.6417
Bond 3 with neighbor Cd has length = 2.6523

Cd atom 1023 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6458
Bond 1 with neighbor Se has length = 2.6428
Bond 2 with neighbor Se has length = 2.6480
Bond 3 with neighbor Se has length = 2.6469

Se atom 1024 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6469
Bond 1 with neighbor Cd has length = 2.6487
Bond 2 with neighbor Cd has length = 2.6435
Bond 3 with neighbor Cd has length = 2.6467

Cd atom 1025 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6475
Bond 1 with neighbor Se has length = 2.6452
Bond 2 with neighbor Se has length = 2.6487
Bond 3 with neighbor Se has length = 2.6472

Se atom 1026 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6472
Bond 1 with neighbor Cd has length = 2.6489
Bond 2 with neighbor Cd has length = 2.6476
Bond 3 with neighbor Cd has length = 2.6509

Cd atom 1027 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6526
Bond 1 with neighbor Se has length = 2.6489
Bond 2 with neighbor P1 has length = 1.4586
Bond 3 with neighbor P1 has length = 1.4560

Cd atom 1028 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6510
Bond 1 with neighbor Se has length = 2.6510
Bond 2 with neighbor P1 has length = 1.3868
Bond 3 with neighbor P1 has length = 1.3889

Se atom 1029 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6510
Bond 1 with neighbor Cd has length = 2.6456
Bond 2 with neighbor Cd has length = 2.6401
Bond 3 with neighbor Cd has length = 2.6508

Cd atom 1030 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6441
Bond 1 with neighbor Se has length = 2.6417
Bond 2 with neighbor Se has length = 2.6456
Bond 3 with neighbor Se has length = 2.6442

Se atom 1031 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6442
Bond 1 with neighbor Cd has length = 2.6452
Bond 2 with neighbor Cd has length = 2.6421
Bond 3 with neighbor Cd has length = 2.6440

Cd atom 1032 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6450
Bond 1 with neighbor Se has length = 2.6435
Bond 2 with neighbor Se has length = 2.6452
Bond 3 with neighbor Se has length = 2.6443

Se atom 1033 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6443
Bond 1 with neighbor Cd has length = 2.6457
Bond 2 with neighbor Cd has length = 2.6446
Bond 3 with neighbor Cd has length = 2.6465

Cd atom 1034 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6477
Bond 1 with neighbor Se has length = 2.6476
Bond 2 with neighbor Se has length = 2.6457
Bond 3 with neighbor Se has length = 2.6446

Se atom 1035 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6446
Bond 1 with neighbor Cd has length = 2.6561
Bond 2 with neighbor Cd has length = 2.6515
Bond 3 with neighbor P2 has length = 0.7959

Cd atom 1036 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6492
Bond 1 with neighbor Se has length = 2.6492
Bond 2 with neighbor P1 has length = 1.3868
Bond 3 with neighbor P1 has length = 1.3882

Se atom 1037 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6492
Bond 1 with neighbor Cd has length = 2.6444
Bond 2 with neighbor Cd has length = 2.6402
Bond 3 with neighbor Cd has length = 2.6491

Cd atom 1038 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6426
Bond 1 with neighbor Se has length = 2.6401
Bond 2 with neighbor Se has length = 2.6444
Bond 3 with neighbor Se has length = 2.6427

Se atom 1039 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6427
Bond 1 with neighbor Cd has length = 2.6440
Bond 2 with neighbor Cd has length = 2.6413
Bond 3 with neighbor Cd has length = 2.6432

Cd atom 1040 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6434
Bond 1 with neighbor Se has length = 2.6421
Bond 2 with neighbor Se has length = 2.6440
Bond 3 with neighbor Se has length = 2.6433

Se atom 1041 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6433
Bond 1 with neighbor Cd has length = 2.6442
Bond 2 with neighbor Cd has length = 2.6429
Bond 3 with neighbor Cd has length = 2.6446

Cd atom 1042 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6448
Bond 1 with neighbor Se has length = 2.6446
Bond 2 with neighbor Se has length = 2.6442
Bond 3 with neighbor Se has length = 2.6432

Se atom 1043 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6432
Bond 1 with neighbor Cd has length = 2.6513
Bond 2 with neighbor Cd has length = 2.6530
Bond 3 with neighbor Cd has length = 2.6473

Cd atom 1044 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6561
Bond 1 with neighbor Se has length = 2.6513
Bond 2 with neighbor P1 has length = 1.3900
Bond 3 with neighbor P1 has length = 1.3879

Cd atom 1045 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6481
Bond 1 with neighbor Se has length = 2.6481
Bond 2 with neighbor P1 has length = 1.3865
Bond 3 with neighbor P1 has length = 1.3877

Se atom 1046 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6481
Bond 1 with neighbor Cd has length = 2.6432
Bond 2 with neighbor Cd has length = 2.6398
Bond 3 with neighbor Cd has length = 2.6471

Cd atom 1047 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6418
Bond 1 with neighbor Se has length = 2.6402
Bond 2 with neighbor Se has length = 2.6432
Bond 3 with neighbor Se has length = 2.6419

Se atom 1048 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6419
Bond 1 with neighbor Cd has length = 2.6436
Bond 2 with neighbor Cd has length = 2.6411
Bond 3 with neighbor Cd has length = 2.6421

Cd atom 1049 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6424
Bond 1 with neighbor Se has length = 2.6413
Bond 2 with neighbor Se has length = 2.6436
Bond 3 with neighbor Se has length = 2.6422

Se atom 1050 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6422
Bond 1 with neighbor Cd has length = 2.6433
Bond 2 with neighbor Cd has length = 2.6419
Bond 3 with neighbor Cd has length = 2.6438

Cd atom 1051 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6430
Bond 1 with neighbor Se has length = 2.6429
Bond 2 with neighbor Se has length = 2.6433
Bond 3 with neighbor Se has length = 2.6417

Se atom 1052 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6417
Bond 1 with neighbor Cd has length = 2.6496
Bond 2 with neighbor Cd has length = 2.6506
Bond 3 with neighbor Cd has length = 2.6446

Cd atom 1053 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6530
Bond 1 with neighbor Se has length = 2.6496
Bond 2 with neighbor P1 has length = 1.3886
Bond 3 with neighbor P1 has length = 1.3875

Cd atom 1054 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6465
Bond 1 with neighbor Se has length = 2.6465
Bond 2 with neighbor P1 has length = 1.3861
Bond 3 with neighbor P1 has length = 1.3866

Se atom 1055 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6465
Bond 1 with neighbor Cd has length = 2.6415
Bond 2 with neighbor Cd has length = 2.6396
Bond 3 with neighbor Cd has length = 2.6472

Cd atom 1056 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6415
Bond 1 with neighbor Se has length = 2.6398
Bond 2 with neighbor Se has length = 2.6415
Bond 3 with neighbor Se has length = 2.6411

Se atom 1057 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6411
Bond 1 with neighbor Cd has length = 2.6427
Bond 2 with neighbor Cd has length = 2.6407
Bond 3 with neighbor Cd has length = 2.6414

Cd atom 1058 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6420
Bond 1 with neighbor Se has length = 2.6411
Bond 2 with neighbor Se has length = 2.6427
Bond 3 with neighbor Se has length = 2.6413

Se atom 1059 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6413
Bond 1 with neighbor Cd has length = 2.6422
Bond 2 with neighbor Cd has length = 2.6414
Bond 3 with neighbor Cd has length = 2.6423

Cd atom 1060 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6419
Bond 1 with neighbor Se has length = 2.6419
Bond 2 with neighbor Se has length = 2.6422
Bond 3 with neighbor Se has length = 2.6405

Se atom 1061 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6405
Bond 1 with neighbor Cd has length = 2.6479
Bond 2 with neighbor Cd has length = 2.6496
Bond 3 with neighbor Cd has length = 2.6432

Cd atom 1062 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6506
Bond 1 with neighbor Se has length = 2.6479
Bond 2 with neighbor P1 has length = 1.3877
Bond 3 with neighbor P1 has length = 1.3865

Cd atom 1063 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6469
Bond 1 with neighbor Se has length = 2.6469
Bond 2 with neighbor P1 has length = 1.3861
Bond 3 with neighbor P1 has length = 1.3863

Se atom 1064 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6469
Bond 1 with neighbor Cd has length = 2.6410
Bond 2 with neighbor Cd has length = 2.6402
Bond 3 with neighbor Cd has length = 2.6477

Cd atom 1065 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6412
Bond 1 with neighbor Se has length = 2.6396
Bond 2 with neighbor Se has length = 2.6410
Bond 3 with neighbor Se has length = 2.6415

Se atom 1066 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6415
Bond 1 with neighbor Cd has length = 2.6422
Bond 2 with neighbor Cd has length = 2.6408
Bond 3 with neighbor Cd has length = 2.6419

Cd atom 1067 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6415
Bond 1 with neighbor Se has length = 2.6407
Bond 2 with neighbor Se has length = 2.6422
Bond 3 with neighbor Se has length = 2.6407

Se atom 1068 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6407
Bond 1 with neighbor Cd has length = 2.6420
Bond 2 with neighbor Cd has length = 2.6415
Bond 3 with neighbor Cd has length = 2.6411

Cd atom 1069 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6415
Bond 1 with neighbor Se has length = 2.6414
Bond 2 with neighbor Se has length = 2.6420
Bond 3 with neighbor Se has length = 2.6405

Se atom 1070 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6405
Bond 1 with neighbor Cd has length = 2.6479
Bond 2 with neighbor Cd has length = 2.6493
Bond 3 with neighbor Cd has length = 2.6425

Cd atom 1071 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6496
Bond 1 with neighbor Se has length = 2.6479
Bond 2 with neighbor P1 has length = 1.3875
Bond 3 with neighbor P1 has length = 1.3867

Cd atom 1072 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6492
Bond 1 with neighbor Se has length = 2.6492
Bond 2 with neighbor P1 has length = 1.3863
Bond 3 with neighbor P1 has length = 1.3864

Se atom 1073 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6492
Bond 1 with neighbor Cd has length = 2.6411
Bond 2 with neighbor Cd has length = 2.6403
Bond 3 with neighbor Cd has length = 2.6482

Cd atom 1074 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6421
Bond 1 with neighbor Se has length = 2.6402
Bond 2 with neighbor Se has length = 2.6411
Bond 3 with neighbor Se has length = 2.6423

Se atom 1075 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6423
Bond 1 with neighbor Cd has length = 2.6418
Bond 2 with neighbor Cd has length = 2.6412
Bond 3 with neighbor Cd has length = 2.6422

Cd atom 1076 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6410
Bond 1 with neighbor Se has length = 2.6408
Bond 2 with neighbor Se has length = 2.6418
Bond 3 with neighbor Se has length = 2.6410

Se atom 1077 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6410
Bond 1 with neighbor Cd has length = 2.6423
Bond 2 with neighbor Cd has length = 2.6420
Bond 3 with neighbor Cd has length = 2.6416

Cd atom 1078 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6412
Bond 1 with neighbor Se has length = 2.6415
Bond 2 with neighbor Se has length = 2.6423
Bond 3 with neighbor Se has length = 2.6402

Se atom 1079 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6402
Bond 1 with neighbor Cd has length = 2.6482
Bond 2 with neighbor Cd has length = 2.6487
Bond 3 with neighbor Cd has length = 2.6420

Cd atom 1080 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6493
Bond 1 with neighbor Se has length = 2.6482
Bond 2 with neighbor P1 has length = 1.3872
Bond 3 with neighbor P1 has length = 1.3865

Cd atom 1081 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6493
Bond 1 with neighbor Se has length = 2.6493
Bond 2 with neighbor P1 has length = 1.3859
Bond 3 with neighbor P1 has length = 1.3859

Se atom 1082 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6493
Bond 1 with neighbor Cd has length = 2.6407
Bond 2 with neighbor Cd has length = 2.6407
Bond 3 with neighbor Cd has length = 2.6491

Cd atom 1083 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6436
Bond 1 with neighbor Se has length = 2.6403
Bond 2 with neighbor Se has length = 2.6407
Bond 3 with neighbor Se has length = 2.6430

Se atom 1084 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6430
Bond 1 with neighbor Cd has length = 2.6419
Bond 2 with neighbor Cd has length = 2.6413
Bond 3 with neighbor Cd has length = 2.6427

Cd atom 1085 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6419
Bond 1 with neighbor Se has length = 2.6412
Bond 2 with neighbor Se has length = 2.6419
Bond 3 with neighbor Se has length = 2.6412

Se atom 1086 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6412
Bond 1 with neighbor Cd has length = 2.6422
Bond 2 with neighbor Cd has length = 2.6423
Bond 3 with neighbor Cd has length = 2.6418

Cd atom 1087 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6407
Bond 1 with neighbor Se has length = 2.6420
Bond 2 with neighbor Se has length = 2.6422
Bond 3 with neighbor Se has length = 2.6396

Se atom 1088 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6396
Bond 1 with neighbor Cd has length = 2.6480
Bond 2 with neighbor Cd has length = 2.6476
Bond 3 with neighbor Cd has length = 2.6414

Cd atom 1089 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6487
Bond 1 with neighbor Se has length = 2.6480
Bond 2 with neighbor P1 has length = 1.3868
Bond 3 with neighbor P1 has length = 1.3863

Cd atom 1090 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6492
Bond 1 with neighbor Se has length = 2.6492
Bond 2 with neighbor P1 has length = 1.3864
Bond 3 with neighbor P1 has length = 1.3863

Se atom 1091 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6492
Bond 1 with neighbor Cd has length = 2.6403
Bond 2 with neighbor Cd has length = 2.6411
Bond 3 with neighbor Cd has length = 2.6482

Cd atom 1092 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6436
Bond 1 with neighbor Se has length = 2.6407
Bond 2 with neighbor Se has length = 2.6403
Bond 3 with neighbor Se has length = 2.6430

Se atom 1093 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6430
Bond 1 with neighbor Cd has length = 2.6413
Bond 2 with neighbor Cd has length = 2.6419
Bond 3 with neighbor Cd has length = 2.6427

Cd atom 1094 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6422
Bond 1 with neighbor Se has length = 2.6413
Bond 2 with neighbor Se has length = 2.6413
Bond 3 with neighbor Se has length = 2.6406

Se atom 1095 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6406
Bond 1 with neighbor Cd has length = 2.6421
Bond 2 with neighbor Cd has length = 2.6421
Bond 3 with neighbor Cd has length = 2.6416

