Wed Feb 20 13:36:01 2019

******************************************************************************

System Information

Total Number of Atoms = 2203
Number of atom types = 4
Atom type 0 has symbol Se
Atom type 1 has symbol Cd
Atom type 2 has symbol P2
Atom type 3 has symbol P1

******************************************************************************

Nanocrystal Bond Statistics [Angstroms]


******************************************************************************

Bond 3 with neighbor Se has length = 2.5928

Se atom 657 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5928
Bond 1 with neighbor Cd has length = 2.5951
Bond 2 with neighbor Cd has length = 2.5922
Bond 3 with neighbor Cd has length = 2.5914

Cd atom 658 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5937
Bond 1 with neighbor Se has length = 2.5951

Cd atom 659 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5992
Bond 1 with neighbor Se has length = 2.5937

Se atom 660 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5937
Bond 1 with neighbor Cd has length = 2.5900
Bond 2 with neighbor Cd has length = 2.5957
Bond 3 with neighbor Cd has length = 2.5967

Cd atom 661 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5944
Bond 1 with neighbor Se has length = 2.5941
Bond 2 with neighbor Se has length = 2.5900
Bond 3 with neighbor Se has length = 2.5918

Se atom 662 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5918
Bond 1 with neighbor Cd has length = 2.5913
Bond 2 with neighbor Cd has length = 2.5937
Bond 3 with neighbor Cd has length = 2.5933

Cd atom 663 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5922
Bond 1 with neighbor Se has length = 2.5927
Bond 2 with neighbor Se has length = 2.5913
Bond 3 with neighbor Se has length = 2.5921

Se atom 664 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5921
Bond 1 with neighbor Cd has length = 2.5929
Bond 2 with neighbor Cd has length = 2.5910
Bond 3 with neighbor Cd has length = 2.5925

Cd atom 665 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5904
Bond 1 with neighbor Se has length = 2.5909
Bond 2 with neighbor Se has length = 2.5929
Bond 3 with neighbor Se has length = 2.5925

Se atom 666 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5925
Bond 1 with neighbor Cd has length = 2.5954
Bond 2 with neighbor Cd has length = 2.5915
Bond 3 with neighbor Cd has length = 2.5915

Cd atom 667 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5922
Bond 1 with neighbor Se has length = 2.5954

Cd atom 668 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6009
Bond 1 with neighbor Se has length = 2.5936

Se atom 669 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5936
Bond 1 with neighbor Cd has length = 2.5903
Bond 2 with neighbor Cd has length = 2.5978
Bond 3 with neighbor Cd has length = 2.5982

Cd atom 670 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5954
Bond 1 with neighbor Se has length = 2.5957
Bond 2 with neighbor Se has length = 2.5903
Bond 3 with neighbor Se has length = 2.5919

Se atom 671 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5919
Bond 1 with neighbor Cd has length = 2.5923
Bond 2 with neighbor Cd has length = 2.5944
Bond 3 with neighbor Cd has length = 2.5935

Cd atom 672 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5937
Bond 1 with neighbor Se has length = 2.5937
Bond 2 with neighbor Se has length = 2.5923
Bond 3 with neighbor Se has length = 2.5929

Se atom 673 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5929
Bond 1 with neighbor Cd has length = 2.5929
Bond 2 with neighbor Cd has length = 2.5904
Bond 3 with neighbor Cd has length = 2.5925

Cd atom 674 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5907
Bond 1 with neighbor Se has length = 2.5910
Bond 2 with neighbor Se has length = 2.5929
Bond 3 with neighbor Se has length = 2.5928

Se atom 675 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5928
Bond 1 with neighbor Cd has length = 2.5956
Bond 2 with neighbor Cd has length = 2.5910
Bond 3 with neighbor Cd has length = 2.5913

Cd atom 676 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5915
Bond 1 with neighbor Se has length = 2.5956

Cd atom 677 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6044
Bond 1 with neighbor Se has length = 2.5939

Se atom 678 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5939
Bond 1 with neighbor Cd has length = 2.5906
Bond 2 with neighbor Cd has length = 2.6006
Bond 3 with neighbor Cd has length = 2.6008

Cd atom 679 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5973
Bond 1 with neighbor Se has length = 2.5978
Bond 2 with neighbor Se has length = 2.5906
Bond 3 with neighbor Se has length = 2.5932

Se atom 680 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5932
Bond 1 with neighbor Cd has length = 2.5936
Bond 2 with neighbor Cd has length = 2.5952
Bond 3 with neighbor Cd has length = 2.5944

Cd atom 681 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5948
Bond 1 with neighbor Se has length = 2.5944
Bond 2 with neighbor Se has length = 2.5936
Bond 3 with neighbor Se has length = 2.5944

Se atom 682 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5944
Bond 1 with neighbor Cd has length = 2.5939
Bond 2 with neighbor Cd has length = 2.5901
Bond 3 with neighbor Cd has length = 2.5930

Cd atom 683 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5912
Bond 1 with neighbor Se has length = 2.5904
Bond 2 with neighbor Se has length = 2.5939
Bond 3 with neighbor Se has length = 2.5935

Se atom 684 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5935
Bond 1 with neighbor Cd has length = 2.5964
Bond 2 with neighbor Cd has length = 2.5914
Bond 3 with neighbor Cd has length = 2.5912

Cd atom 685 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5910
Bond 1 with neighbor Se has length = 2.5964

Cd atom 686 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5953
Bond 1 with neighbor P1 has length = 1.4350

Se atom 687 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5953
Bond 1 with neighbor Cd has length = 2.5911
Bond 2 with neighbor Cd has length = 2.6051
Bond 3 with neighbor Cd has length = 2.6043

Cd atom 688 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6001
Bond 1 with neighbor Se has length = 2.6006
Bond 2 with neighbor Se has length = 2.5911
Bond 3 with neighbor Se has length = 2.5950

Se atom 689 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5950
Bond 1 with neighbor Cd has length = 2.5942
Bond 2 with neighbor Cd has length = 2.5976
Bond 3 with neighbor Cd has length = 2.5969

Cd atom 690 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5952
Bond 1 with neighbor Se has length = 2.5952
Bond 2 with neighbor Se has length = 2.5942
Bond 3 with neighbor Se has length = 2.5960

Se atom 691 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5960
Bond 1 with neighbor Cd has length = 2.5953
Bond 2 with neighbor Cd has length = 2.5914
Bond 3 with neighbor Cd has length = 2.5944

Cd atom 692 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5916
Bond 1 with neighbor Se has length = 2.5901
Bond 2 with neighbor Se has length = 2.5953
Bond 3 with neighbor Se has length = 2.5945

Se atom 693 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5945
Bond 1 with neighbor Cd has length = 2.5980
Bond 2 with neighbor Cd has length = 2.5908
Bond 3 with neighbor Cd has length = 2.5916

Cd atom 694 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5914
Bond 1 with neighbor Se has length = 2.5980

Cd atom 695 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6051
Bond 1 with neighbor Se has length = 2.5979
Bond 2 with neighbor P1 has length = 1.4333
Bond 3 with neighbor P1 has length = 1.4262

Se atom 696 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5979
Bond 1 with neighbor Cd has length = 2.5962
Bond 2 with neighbor Cd has length = 2.6012
Bond 3 with neighbor Cd has length = 2.6005

Cd atom 697 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5978
Bond 1 with neighbor Se has length = 2.5976
Bond 2 with neighbor Se has length = 2.5962
Bond 3 with neighbor Se has length = 2.5983

Se atom 698 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5983
Bond 1 with neighbor Cd has length = 2.5976
Bond 2 with neighbor Cd has length = 2.5925
Bond 3 with neighbor Cd has length = 2.5959

Cd atom 699 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5927
Bond 1 with neighbor Se has length = 2.5914
Bond 2 with neighbor Se has length = 2.5976
Bond 3 with neighbor Se has length = 2.5967

Se atom 700 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5967
Bond 1 with neighbor Cd has length = 2.6005
Bond 2 with neighbor Cd has length = 2.5917
Bond 3 with neighbor Cd has length = 2.5928

Cd atom 701 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5908
Bond 1 with neighbor Se has length = 2.6005

Cd atom 702 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6012
Bond 1 with neighbor Se has length = 2.6027
Bond 2 with neighbor P1 has length = 1.4311
Bond 3 with neighbor P1 has length = 1.4305

Se atom 703 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6027
Bond 1 with neighbor Cd has length = 2.6012
Bond 2 with neighbor Cd has length = 2.5955
Bond 3 with neighbor Cd has length = 2.5991

Cd atom 704 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5945
Bond 1 with neighbor Se has length = 2.5925
Bond 2 with neighbor Se has length = 2.6012
Bond 3 with neighbor Se has length = 2.5993

Se atom 705 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5993
Bond 1 with neighbor Cd has length = 2.6034
Bond 2 with neighbor Cd has length = 2.5913
Bond 3 with neighbor Cd has length = 2.5947

Cd atom 706 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5917
Bond 1 with neighbor Se has length = 2.6034

Cd atom 707 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5955
Bond 1 with neighbor Se has length = 2.6042
Bond 2 with neighbor P1 has length = 1.4287
Bond 3 with neighbor P1 has length = 1.4339

Se atom 708 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6042
Bond 1 with neighbor Cd has length = 2.6076
Bond 2 with neighbor Cd has length = 2.5926
Bond 3 with neighbor Cd has length = 2.5976

Cd atom 709 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5913
Bond 1 with neighbor Se has length = 2.6076

Cd atom 710 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5926
Bond 1 with neighbor P1 has length = 1.4375

Cd atom 711 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5969
Bond 1 with neighbor P1 has length = 1.4349

Se atom 712 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5969
Bond 1 with neighbor Cd has length = 2.6057
Bond 2 with neighbor Cd has length = 2.5908
Bond 3 with neighbor Cd has length = 2.6033

Cd atom 713 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6057
Bond 1 with neighbor Se has length = 2.5998
Bond 2 with neighbor P1 has length = 1.4333
Bond 3 with neighbor P1 has length = 1.4260

Se atom 714 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5998
Bond 1 with neighbor Cd has length = 2.6020
Bond 2 with neighbor Cd has length = 2.5970
Bond 3 with neighbor Cd has length = 2.6012

Cd atom 715 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6020
Bond 1 with neighbor Se has length = 2.6042
Bond 2 with neighbor P1 has length = 1.4320
Bond 3 with neighbor P1 has length = 1.4305

Se atom 716 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6042
Bond 1 with neighbor Cd has length = 2.5970
Bond 2 with neighbor Cd has length = 2.6033
Bond 3 with neighbor Cd has length = 2.6023

Cd atom 717 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5970
Bond 1 with neighbor Se has length = 2.6048
Bond 2 with neighbor P1 has length = 1.4309
Bond 3 with neighbor P1 has length = 1.4355

Se atom 718 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6048
Bond 1 with neighbor Cd has length = 2.6116
Bond 2 with neighbor Cd has length = 2.6048
Bond 3 with neighbor P2 has length = 0.7782

Cd atom 719 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6043
Bond 1 with neighbor Se has length = 2.5952

Se atom 720 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5952
Bond 1 with neighbor Cd has length = 2.6009
Bond 2 with neighbor Cd has length = 2.5897
Bond 3 with neighbor Cd has length = 2.6007

Cd atom 721 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6005
Bond 1 with neighbor Se has length = 2.5908
Bond 2 with neighbor Se has length = 2.6009
Bond 3 with neighbor Se has length = 2.5960

Se atom 722 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5960
Bond 1 with neighbor Cd has length = 2.5979
Bond 2 with neighbor Cd has length = 2.5948
Bond 3 with neighbor Cd has length = 2.5970

Cd atom 723 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5991
Bond 1 with neighbor Se has length = 2.5970
Bond 2 with neighbor Se has length = 2.5979
Bond 3 with neighbor Se has length = 2.5998

Se atom 724 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5998
Bond 1 with neighbor Cd has length = 2.5935
Bond 2 with neighbor Cd has length = 2.5988
Bond 3 with neighbor Cd has length = 2.5980

Cd atom 725 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5976
Bond 1 with neighbor Se has length = 2.6033
Bond 2 with neighbor Se has length = 2.5935
Bond 3 with neighbor Se has length = 2.5995

Se atom 726 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5995
Bond 1 with neighbor Cd has length = 2.5917
Bond 2 with neighbor Cd has length = 2.6063
Bond 3 with neighbor Cd has length = 2.5995

Cd atom 727 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6116
Bond 1 with neighbor Se has length = 2.5917

Cd atom 728 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6008
Bond 1 with neighbor Se has length = 2.5939

Se atom 729 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5939
Bond 1 with neighbor Cd has length = 2.5976
Bond 2 with neighbor Cd has length = 2.5893
Bond 3 with neighbor Cd has length = 2.5980

Cd atom 730 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5969
Bond 1 with neighbor Se has length = 2.5897
Bond 2 with neighbor Se has length = 2.5976
Bond 3 with neighbor Se has length = 2.5942

Se atom 731 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5942
Bond 1 with neighbor Cd has length = 2.5954
Bond 2 with neighbor Cd has length = 2.5934
Bond 3 with neighbor Cd has length = 2.5945

Cd atom 732 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5959
Bond 1 with neighbor Se has length = 2.5948
Bond 2 with neighbor Se has length = 2.5954
Bond 3 with neighbor Se has length = 2.5966

Se atom 733 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5966
Bond 1 with neighbor Cd has length = 2.5912
Bond 2 with neighbor Cd has length = 2.5957
Bond 3 with neighbor Cd has length = 2.5960

Cd atom 734 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5947
Bond 1 with neighbor Se has length = 2.5988
Bond 2 with neighbor Se has length = 2.5912
Bond 3 with neighbor Se has length = 2.5965

Se atom 735 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5965
Bond 1 with neighbor Cd has length = 2.5916
Bond 2 with neighbor Cd has length = 2.6024
Bond 3 with neighbor Cd has length = 2.5965

Cd atom 736 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6063
Bond 1 with neighbor Se has length = 2.5916

Cd atom 737 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5982
Bond 1 with neighbor Se has length = 2.5933

Se atom 738 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5933
Bond 1 with neighbor Cd has length = 2.5955
Bond 2 with neighbor Cd has length = 2.5897
Bond 3 with neighbor Cd has length = 2.5963

Cd atom 739 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5944
Bond 1 with neighbor Se has length = 2.5893
Bond 2 with neighbor Se has length = 2.5955
Bond 3 with neighbor Se has length = 2.5924

Se atom 740 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5924
Bond 1 with neighbor Cd has length = 2.5938
Bond 2 with neighbor Cd has length = 2.5923
Bond 3 with neighbor Cd has length = 2.5932

Cd atom 741 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5944
Bond 1 with neighbor Se has length = 2.5934
Bond 2 with neighbor Se has length = 2.5938
Bond 3 with neighbor Se has length = 2.5944

Se atom 742 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5944
Bond 1 with neighbor Cd has length = 2.5900
Bond 2 with neighbor Cd has length = 2.5945
Bond 3 with neighbor Cd has length = 2.5939

Cd atom 743 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5928
Bond 1 with neighbor Se has length = 2.5957
Bond 2 with neighbor Se has length = 2.5900
Bond 3 with neighbor Se has length = 2.5939

Se atom 744 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5939
