Wed Feb 20 13:23:50 2019

******************************************************************************

System Information

Total Number of Atoms = 2162
Number of atom types = 4
Atom type 0 has symbol Cd
Atom type 1 has symbol Se
Atom type 2 has symbol P1
Atom type 3 has symbol P2

******************************************************************************

Nanocrystal Bond Statistics [Angstroms]


******************************************************************************

Bond 2 with neighbor P1 has length = 1.4412
Bond 3 with neighbor P1 has length = 1.4411

Cd atom 140 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6201
Bond 1 with neighbor Se has length = 2.6211
Bond 2 with neighbor P1 has length = 1.4412
Bond 3 with neighbor P1 has length = 1.4416

Se atom 141 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6211
Bond 1 with neighbor Cd has length = 2.6212
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6215

Cd atom 142 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6202
Bond 1 with neighbor Se has length = 2.6212

Cd atom 143 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6202
Bond 1 with neighbor Se has length = 2.6212

Se atom 144 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6212
Bond 1 with neighbor Cd has length = 2.6211
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 145 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6201
Bond 1 with neighbor Se has length = 2.6211
Bond 2 with neighbor P1 has length = 1.4412
Bond 3 with neighbor P1 has length = 1.4416

Cd atom 146 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6215
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Se atom 147 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6215
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 148 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Cd atom 149 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Se atom 150 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 151 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Cd atom 152 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Se atom 153 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 154 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Cd atom 155 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Se atom 156 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 157 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Cd atom 158 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6215
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Se atom 159 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6215
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 160 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Cd atom 161 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Se atom 162 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 163 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Cd atom 164 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6201
Bond 1 with neighbor Se has length = 2.6211
Bond 2 with neighbor P1 has length = 1.4416
Bond 3 with neighbor P1 has length = 1.4412

Se atom 165 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6211
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6212
Bond 3 with neighbor Cd has length = 2.6215

Cd atom 166 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Cd atom 167 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Se atom 168 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 169 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Cd atom 170 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6200
Bond 1 with neighbor Se has length = 2.6202
Bond 2 with neighbor P1 has length = 1.4411
Bond 3 with neighbor P1 has length = 1.4412

Se atom 171 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6202
Bond 1 with neighbor Cd has length = 2.6202
Bond 2 with neighbor Cd has length = 2.6203
Bond 3 with neighbor Cd has length = 2.6201

Cd atom 172 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6212
Bond 1 with neighbor Se has length = 2.6202

Cd atom 173 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Se atom 174 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 175 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Se atom 176 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6202
Bond 1 with neighbor Cd has length = 2.6199
Bond 2 with neighbor Cd has length = 2.6200
Bond 3 with neighbor P2 has length = 0.7861

Cd atom 177 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6203
Bond 1 with neighbor Se has length = 2.6202

Cd atom 178 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Se atom 179 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 180 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Cd atom 181 with the number of bonds = 3
Bond 0 with neighbor Se has length = 2.6199
Bond 1 with neighbor P1 has length = 1.4411
Bond 2 with neighbor P1 has length = 1.4412

Cd atom 182 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6202
Bond 1 with neighbor Se has length = 2.6212

Se atom 183 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6212
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6211
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 184 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Cd atom 185 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6202
Bond 1 with neighbor Se has length = 2.6203

Se atom 186 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6203
Bond 1 with neighbor Cd has length = 2.6201
Bond 2 with neighbor Cd has length = 2.6202
Bond 3 with neighbor Cd has length = 2.6202

Cd atom 187 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6211
Bond 1 with neighbor Se has length = 2.6201
Bond 2 with neighbor P1 has length = 1.4412
Bond 3 with neighbor P1 has length = 1.4416

Cd atom 188 with the number of bonds = 3
Bond 0 with neighbor Se has length = 2.6199
Bond 1 with neighbor P1 has length = 1.4412
Bond 2 with neighbor P1 has length = 1.4411

Se atom 189 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6199
Bond 1 with neighbor Cd has length = 2.6200
Bond 2 with neighbor Cd has length = 2.6202
Bond 3 with neighbor P2 has length = 0.7861

Cd atom 190 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6202
Bond 1 with neighbor Se has length = 2.6200
Bond 2 with neighbor P1 has length = 1.4412
Bond 3 with neighbor P1 has length = 1.4411

Se atom 191 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6199
Bond 1 with neighbor Cd has length = 2.6202
Bond 2 with neighbor Cd has length = 2.6200
Bond 3 with neighbor P2 has length = 0.7861

Cd atom 192 with the number of bonds = 3
Bond 0 with neighbor Se has length = 2.6199
Bond 1 with neighbor P1 has length = 1.4411
Bond 2 with neighbor P1 has length = 1.4412

Cd atom 193 with the number of bonds = 3
Bond 0 with neighbor Se has length = 2.6199
Bond 1 with neighbor P1 has length = 1.4412
Bond 2 with neighbor P1 has length = 1.4411

Se atom 194 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6199
Bond 1 with neighbor Cd has length = 2.6200
Bond 2 with neighbor Cd has length = 2.6202
Bond 3 with neighbor P2 has length = 0.7861

Cd atom 195 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6200
Bond 1 with neighbor Se has length = 2.6202
Bond 2 with neighbor P1 has length = 1.4412
Bond 3 with neighbor P1 has length = 1.4411

Se atom 196 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6202
Bond 1 with neighbor Cd has length = 2.6203
Bond 2 with neighbor Cd has length = 2.6202
Bond 3 with neighbor Cd has length = 2.6201

Cd atom 197 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6202
Bond 1 with neighbor Se has length = 2.6203

Cd atom 198 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6202
Bond 1 with neighbor Se has length = 2.6203

Se atom 199 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6203
Bond 1 with neighbor Cd has length = 2.6202
Bond 2 with neighbor Cd has length = 2.6201
Bond 3 with neighbor Cd has length = 2.6202

Cd atom 200 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6200
Bond 1 with neighbor Se has length = 2.6202
Bond 2 with neighbor P1 has length = 1.4412
Bond 3 with neighbor P1 has length = 1.4411

Cd atom 201 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6201
Bond 1 with neighbor Se has length = 2.6211
Bond 2 with neighbor P1 has length = 1.4412
Bond 3 with neighbor P1 has length = 1.4416

Se atom 202 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6211
Bond 1 with neighbor Cd has length = 2.6212
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 203 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6202
Bond 1 with neighbor Se has length = 2.6212

Cd atom 204 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6202
Bond 1 with neighbor Se has length = 2.6212

Se atom 205 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6212
Bond 1 with neighbor Cd has length = 2.6211
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 206 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6201
Bond 1 with neighbor Se has length = 2.6211
Bond 2 with neighbor P1 has length = 1.4412
Bond 3 with neighbor P1 has length = 1.4416

Cd atom 207 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6215
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Se atom 208 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 209 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Cd atom 210 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Se atom 211 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 212 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Cd atom 213 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Se atom 214 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 215 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Cd atom 216 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Se atom 217 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 218 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Cd atom 219 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6215
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Se atom 220 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6215
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 221 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Cd atom 222 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Se atom 223 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 224 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Cd atom 225 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Se atom 226 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 227 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Cd atom 228 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Se atom 229 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 230 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Cd atom 231 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6215
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Se atom 232 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 233 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Cd atom 234 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216

Se atom 235 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6216
Bond 1 with neighbor Cd has length = 2.6216
Bond 2 with neighbor Cd has length = 2.6216
Bond 3 with neighbor Cd has length = 2.6216

Cd atom 236 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6216
Bond 1 with neighbor Se has length = 2.6216
Bond 2 with neighbor P1 has length = 1.4418
Bond 3 with neighbor P1 has length = 1.4418

Cd atom 237 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6201
Bond 1 with neighbor Se has length = 2.6211
Bond 2 with neighbor P1 has length = 1.4416
