3827
Cd  39.07197454 -27.88800922 -11.56623799
Se  41.89919359 -25.11540325 -8.66403461
Cd  39.10920214 -22.32106543 -5.77434122
Se  41.93094099 -19.54071158 -2.88574387
Cd  39.12677659 -16.74864144  0.00615350
Se  41.93528736 -13.95254617  2.89379410
Cd  39.12091844 -11.16716565  5.78662444
Se  41.90750839 -8.36370046  8.67629893
Cd  39.08784824 -5.58480170  11.58589114
S  41.86234393 -2.78216798  14.29740227
Cd  39.04721913 -0.00527279  17.02406900
Cd  44.60206867 -39.01736146 -16.98665243
S  47.43741355 -36.25628282 -14.26952881
Cd  44.66310682 -33.46440164 -11.55535317
Se  47.50827827 -30.69651999 -8.65760954
Cd  44.72017655 -27.89915860 -5.76776497
Se  47.55457656 -25.11956065 -2.88285258
Cd  44.74323120 -22.32975817  0.00625314
Se  47.55778909 -19.53390857  2.88940993
Cd  44.73245977 -16.75073903  5.78135210
Se  47.51791587 -13.94186922  8.67113998
Cd  44.68483867 -11.16716565  11.57850231
S  47.45272033 -8.36045013  14.29366061
Cd  44.62833586 -5.58589774  17.02066749
Cd  50.17203602 -44.58657292 -16.99727269
S  53.02098692 -41.83305318 -14.27875067
Cd  50.25877445 -39.04343968 -11.55112018
Se  53.12303213 -36.28217206 -8.65753395
Cd  50.33965472 -33.48197609 -5.76256822
Se  53.19238507 -30.70388992 -2.88275810
Cd  50.37574849 -27.91163080  0.00525529
Se  53.19767630 -25.11313558  2.88712337
Cd  50.35590636 -22.33315968  5.77753485
Se  53.13852788 -19.51935768  8.66855105
Cd  50.28938801 -16.74875482  11.57494963
S  53.04385261 -13.93748506  14.29989671
Cd  50.20737390 -11.16565387  17.02620439
Cd  55.85255235 -44.62380052 -11.56519864
Cd  55.97084919 -39.07102968 -5.76636657
Cd  56.02791892 -33.49860568  0.00040775
Cd  55.99881714 -27.92051251  5.77347194
Cd  55.89885063 -22.33353762  11.57927710
Cd -33.43605575  50.18998842 -17.00022066
S -30.67459916  53.03686062 -14.28247343
Cd -33.44966178  55.87938645 -11.56663483
Cd -27.86684429  44.61605265 -16.99980492
S -25.09990750  47.44799601 -14.27909082
Cd -27.87553703  50.27804965 -11.55964284
Se -25.11237969  53.13833891 -8.66076538
Cd -27.88838717  55.99465974 -5.76751931
Cd -22.29593208  39.03890434 -17.00938583
S -19.52370405  41.85761962 -14.28564817
Cd -22.30367995  44.67520107 -11.56504746
Se -19.53390857  47.51527026 -8.66377005
Cd -22.31048297  50.35363869 -5.76778387
Se -19.53598727  53.20391240 -2.88332502
Cd -22.32371105  56.04228084  0.00463427
Cd -16.72146718  33.46024424 -17.02219817
S -13.94821870  36.27158960 -14.29711881
Cd -16.73038668  39.07877755 -11.57464727
Se -13.95702482  41.90240613 -8.66911797
Cd -16.73582909  44.72754648 -5.77133655
Se -13.95500282  47.56062368 -2.88496908
Cd -16.74391712  50.38557506  0.00390880
Se -13.94727384  53.20750288  2.88814382
Cd -16.75302560  56.00769885  5.77950017
Cd -11.14962900  27.88101724 -17.03402786
S -8.37345144  30.68612649 -14.30953431
Cd -11.15705562  33.48783424 -11.58706277
Se -8.38002769  36.30106932 -8.67960595
Cd -11.16030595  39.11354851 -5.77768603
Se -8.37536007  41.93339763 -2.88835169
Cd -11.16278149  44.75041216  0.00337269
Se -8.36821690  47.56440313  2.88920206
Cd -11.16998135  50.36346527  5.77817736
Se -8.36028005  53.14514192  8.67257617
Cd -11.17527258  55.90149625  11.58885801
Cd -5.57843332  22.30330201 -17.04239934
S -2.79575511  25.10444284 -14.31818925
Cd -5.58123012  27.90369395 -11.59722949
Se -2.80015818  30.71163779 -8.69100100
Cd -5.58338441  33.51391246 -5.78734253
Se -2.79503702  36.32317912 -2.89417204
Cd -5.58230726  39.13055605  0.00208289
Se -2.78834739  41.93623222  2.89235791
Cd -5.58746621  44.73605025  5.78010488
Se -2.78333961  47.51999457  8.67231161
Cd -5.59219053  50.29203362  11.57755745
S -2.78311285  53.04593131  14.30318483
Cd -0.00288607  16.72556788 -17.04950471
S  2.78042944  19.52181433 -14.32236555
Cd -0.00296776  22.32201029 -11.60227506
Se  2.78275380  25.12390702 -8.69769063
Cd -0.00211808  27.92542580 -5.79760374
Se  2.78847967  30.72581074 -2.89976563
Cd -0.00000000  33.52543979  0.00000000
Se  2.79503702  36.32317912  2.89417204
Cd -0.00272856  39.11902872  5.78462133
Se  2.79838183  41.90561866  8.67533517
Cd -0.00898398  44.68408278  11.57570552
S  2.79435672  47.45234238  14.29273464
Cd -0.01273887  50.20699595  17.02593983
Cd  5.57427593  11.15019591 -17.05532507
S  8.36029895  13.94020626 -14.32482219
Cd  5.57788530  16.74040223 -11.60669702
Se  8.36526893  19.53749905 -8.69782291
Cd  5.57937819  22.33939577 -5.80143989
Se  8.36955861  25.13562332 -2.90250573
Cd  5.58149468  27.93166189 -0.00367125
Se  8.37700413  30.72070848  2.89213114
Cd  5.58338441  33.51391246  5.78734253
Se  8.38002769  36.30106932  8.67960595
Cd  5.57529638  39.08274598  11.58133690
S  8.37235540  41.85988729  14.29299921
Cd  5.56853116  44.62625717  17.01753055
Cd  11.15019591  5.57427593 -17.05532507
S  13.94020626  8.36029895 -14.32482219
Cd  11.15945557  11.15945557 -11.60822770
Se  13.95076983  13.95076983 -8.69776622
Cd  11.16486019  16.75259096 -5.80145878
Se  13.95643901  19.54675871 -2.90373406
Cd  11.16501137  22.34185242 -0.00737090
Se  13.95961375  25.12976517  2.88990126
Cd  11.16476570  27.91729997  5.78796614
Se  13.95825314  30.70596862  8.68155237
Cd  11.15705562  33.48783424  11.58706277
S  13.94821870  36.27158960  14.29711881
Cd  11.14651095  39.04362865  17.01889115
Cd  16.72556788 -0.00288607 -17.04950471
S  19.52181433  2.78042944 -14.32236555
Cd  16.74040223  5.57788530 -11.60669702
Se  19.53749905  8.36526893 -8.69782291
Cd  16.75259096  11.16486019 -5.80145878
Se  19.54675871  13.95643901 -2.90373406
Cd  16.75308229  16.75308229 -0.00918889
Se  19.54449104  19.54449104  2.88778477
Cd  16.74648715  22.32900228  5.78522604
Se  19.53523138  25.11804887  8.68240275
Cd  16.73545115  27.89896963  11.58848006
S  19.52162535  30.68404779  14.30004788
Cd  16.72146718  33.46024424  17.02219817
Cd  22.30330201 -5.57843332 -17.04239934
S  25.10444284 -2.79575511 -14.31818925
Cd  22.32201029 -0.00296776 -11.60227506
Se  25.12390702  2.78275380 -8.69769063
Cd  22.33939577  5.57937819 -5.80143989
Se  25.13562332  8.36955861 -2.90250573
Cd  22.34185242  11.16501137 -0.00737090
Se  25.12976517  13.95961375  2.88990126
Cd  22.32900228  16.74648715  5.78522604
Se  25.11804887  19.53523138  8.68240275
Cd  22.31501831  22.31501831  11.58823440
S  25.10141928  25.10141928  14.30048252
Cd  22.29782180  27.87818265  17.02285957
Cd  27.88101724 -11.14962900 -17.03402786
S  30.68612649 -8.37345144 -14.30953431
Cd  27.90369395 -5.58123012 -11.59722949
Se  30.71163779 -2.80015818 -8.69100100
Cd  27.92542580 -0.00211808 -5.79760374
Se  30.72581074  2.78847967 -2.89976563
Cd  27.93166189  5.58149468 -0.00367125
Se  30.72070848  8.37700413  2.89213114
Cd  27.91729997  11.16476570  5.78796614
Se  30.70596862  13.95825314  8.68155237
Cd  27.89896963  16.73545115  11.58848006
S  30.68404779  19.52162535  14.30004788
Cd  27.87818265  22.29782180  17.02285957
Cd  33.46024424 -16.72146718 -17.02219817
S  36.27158960 -13.94821870 -14.29711881
Cd  33.48783424 -11.15705562 -11.58706277
Se  36.30106932 -8.38002769 -8.67960595
Cd  33.51391246 -5.58338441 -5.78734253
Se  36.32317912 -2.79503702 -2.89417204
Cd  33.52543979  0.00000000  0.00000000
Se  36.32317912  2.79503702  2.89417204
Cd  33.51391246  5.58338441  5.78734253
Se  36.30106932  8.38002769  8.67960595
Cd  33.48783424  11.15705562  11.58706277
S  36.27158960  13.94821870  14.29711881
Cd  33.46024424  16.72146718  17.02219817
Cd  39.03890434 -22.29593208 -17.00938583
S  41.85761962 -19.52370405 -14.28564817
Cd  39.07877755 -16.73038668 -11.57464727
Se  41.90240613 -13.95702482 -8.66911797
Cd  39.11354851 -11.16030595 -5.77768603
Se  41.93339763 -8.37536007 -2.88835169
Cd  39.13055605 -5.58230726  0.00208289
Se  41.93623222 -2.78834739  2.89235791
Cd  39.11902872 -0.00272856  5.78462133
Se  41.90561866  2.79838183  8.67533517
Cd  39.08274598  5.57529638  11.58133690
S  41.85988729  8.37235540  14.29299921
Cd  39.04362865  11.14651095  17.01889115
Cd  44.61605265 -27.86684429 -16.99980492
S  47.44799601 -25.09990750 -14.27909082
Cd  44.67520107 -22.30367995 -11.56504746
Se  47.51527026 -19.53390857 -8.66377005
Cd  44.72754648 -16.73582909 -5.77133655
Se  47.56062368 -13.95500282 -2.88496908
Cd  44.75041216 -11.16278149  0.00337269
Se  47.56440313 -8.36821690  2.88920206
Cd  44.73605025 -5.58746621  5.78010488
Se  47.51999457 -2.78333961  8.67231161
Cd  44.68408278 -0.00898398  11.57570552
S  47.45234238  2.79435672  14.29273464
Cd  44.62625717  5.56853116  17.01753055
Cd  50.18998842 -33.43605575 -17.00022066
S  53.03686062 -30.67459916 -14.28247343
Cd  50.27804965 -27.87553703 -11.55964284
Se  53.13833891 -25.11237969 -8.66076538
Cd  50.35363869 -22.31048297 -5.76778387
Se  53.20391240 -19.53598727 -2.88332502
Cd  50.38557506 -16.74391712  0.00390880
Se  53.20750288 -13.94727384  2.88814382
Cd  50.36346527 -11.16998135  5.77817736
Se  53.14514192 -8.36028005  8.67257617
Cd  50.29203362 -5.59219053  11.57755745
S  53.04593131 -2.78311285  14.30318483
Cd  50.20699595 -0.01273885  17.02593983
Cd  55.87938645 -33.44966178 -11.56663483
Cd  55.99465974 -27.88838717 -5.76751931
Cd  56.04228084 -22.32371105  0.00463427
Cd  56.00769885 -16.75302560  5.77950017
Cd  55.90149625 -11.17527258  11.58885801
Cd -22.28837317  50.20321650 -17.01082202
S -19.52124741  53.04498644 -14.29075043
Cd -22.28856214  55.89412632 -11.57375910
Cd -16.71804677  44.62361155 -17.00985826
S -13.94727384  47.45139752 -14.28695208
Cd -16.72012547  50.28485267 -11.56886471
Se -13.95422803  53.14098452 -8.66804083
Cd -16.72352698  56.00240762 -5.77288613
Cd -11.14651095  39.04362865 -17.01889115
S -8.37235540  41.85988729 -14.29299921
Cd -11.14866524  44.67916949 -11.57152922
Se -8.37730649  47.51640409 -8.66870223
Cd -11.14970459  50.35855198 -5.77233811
Se -8.37180738  53.20599110 -2.88587615
Cd -11.15735798  56.04832796  0.00230603
Cd -5.57420034  33.46345678 -17.03102319
S -2.79594409  36.27329035 -14.30473440
Cd -5.57529638  39.08274598 -11.58133690
Se -2.79838183  41.90561866 -8.67533517
Cd -5.57544756  44.73094799 -5.77702463
Se -2.79346855  47.56175752 -2.88823830
Cd -5.57917032  50.38916554  0.00135010
Se -2.78568287  53.20769185  2.88871074
Cd -5.59166141  56.00921063  5.78036944
Cd -0.00002125  27.88479669 -17.04030175
S  2.78141209  30.68801622 -14.31484444
Cd  0.00183357  33.49463726 -11.59305320
Se  2.78350969  36.30617158 -8.68502947
Cd  0.00272856  39.11902872 -5.78462133
Se  2.78834739  41.93623222 -2.89235791
Cd -0.00000000  44.75116805  0.00000000
Se  2.79346855  47.56175752  2.88823830
Cd -0.00920675  50.36063068  5.77745926
Se  2.79798499  53.14249631  8.67240610
Cd -0.02000710  55.89903961  11.58789425
Cd  5.57363342  22.30405790 -17.04564967
S  8.35801238  25.10236414 -14.31852940
Cd  5.57813097  27.90879621 -11.60089556
Se  8.36390833  30.71239368 -8.69179468
Cd  5.58277969  33.52052650 -5.79248259
Se  8.37159951  36.32506884 -2.89668538
Cd  5.58230726  39.13055605 -0.00208289
Se  8.37536007  41.93339763  2.88835169
Cd  5.57544756  44.73094799  5.77702463
Se  8.37730649  47.51640409  8.66870223
Cd  5.56539421  50.28712034  11.57419373
S  8.36950192  53.04328569  14.29942427
Cd  11.14728574  16.72388603 -17.04927794
S  13.93410245  19.51520028 -14.32011677
Cd  11.15550604  22.32144338 -11.60429707
Se  13.94436366  25.11842681 -8.69593318
Cd  11.16270590  27.92523682 -5.79919111
Se  13.95468156  30.72127540 -2.90148528
Cd  11.16591844  33.52222726 -0.00550572
Se  13.95910352  36.31958864  2.88778477
Cd  11.16030595  39.11354851  5.77768603
Se  13.95702482  41.90240613  8.66911797
Cd  11.14866524  44.67916949  11.57152922
S  13.94727384  47.45139752  14.28695208
Cd  11.13897094  50.20435034  17.02172574
Cd  16.72388603  11.14728574 -17.04927794
S  19.51520028  13.93410245 -14.32011677
Cd  16.73643381  16.73643381 -11.60522304
Se  19.52861734  19.52861734 -8.69731268
Cd  16.74665722  22.33391557 -5.80238475
Se  19.53976672  25.12730852 -2.90483010
Cd  16.75045557  27.92561477 -0.00846646
Se  19.54297926  30.71787389  2.88752021
Cd  16.74444625  33.50899917  5.77967024
Se  19.53579830  36.29917960  8.67314309
Cd  16.73038668  39.07877755  11.57464727
S  19.52370405  41.85761962  14.28564817
Cd  16.71804677  44.62361155  17.00985826
Cd  22.30405790  5.57363342 -17.04564967
S  25.10236414  8.35801238 -14.31852940
Cd  22.32144338  11.15550604 -11.60429707
Se  25.11842681  13.94436366 -8.69593318
Cd  22.33391557  16.74665722 -5.80238475
Se  25.12730852  19.53976672 -2.90483010
Cd  22.33637221  22.33637221 -0.00989357
Se  25.12711955  25.12711955  2.88831389
Cd  22.32730153  27.91484333  5.78352529
Se  25.11710400  30.70521273  8.67646901
Cd  22.31029399  33.48405479  11.57980622
S  25.10141928  36.26705426  14.28833158
Cd  22.29593208  39.03890434  17.00938583
Cd  27.88479669 -0.00002125 -17.04030175
S  30.68801622  2.78141209 -14.31484444
Cd  27.90879621  5.57813097 -11.60089556
Se  30.71239368  8.36390833 -8.69179468
Cd  27.92523682  11.16270590 -5.79919111
Se  30.72127540  13.95468156 -2.90148528
Cd  27.92561477  16.75045557 -0.00846646
Se  30.71787389  19.54297926  2.88752021
Cd  27.91484333  22.32730153  5.78352529
Se  30.70521273  25.11710400  8.67646901
Cd  27.89519018  27.89519018  11.58025976
S  30.68083526  30.68083526  14.28948432
Cd  27.87308039  33.45381918  17.01174799
Cd  33.46345678 -5.57420034 -17.03102319
S  36.27329035 -2.79594409 -14.30473440
Cd  33.49463726  0.00183357 -11.59305320
Se  36.30617158  2.78350969 -8.68502947
Cd  33.52052650  5.58277969 -5.79248259
Se  36.32506884  8.37159951 -2.89668538
Cd  33.52222726  11.16591844 -0.00550572
Se  36.31958864  13.95910352  2.88778477
Cd  33.50899917  16.74444625  5.77967024
Se  36.29917960  19.53579830  8.67314309
Cd  33.48405479  22.31029399  11.57980622
S  36.26705426  25.10141928  14.28833158
Cd  33.45381918  27.87308039  17.01174799
Cd  39.04362865 -11.14651095 -17.01889115
S  41.85988729 -8.37235540 -14.29299921
Cd  39.08274598 -5.57529638 -11.58133690
Se  41.90561866 -2.79838183 -8.67533517
Cd  39.11902872  0.00272856 -5.78462133
Se  41.93623222  2.78834739 -2.89235791
Cd  39.13055605  5.58230726 -0.00208289
Se  41.93339763  8.37536007  2.88835169
Cd  39.11354851  11.16030595  5.77768603
Se  41.90240613  13.95702482  8.66911797
Cd  39.07877755  16.73038668  11.57464727
S  41.85761962  19.52370405  14.28564817
Cd  39.03890434  22.29593208  17.00938583
Cd  44.62361155 -16.71804677 -17.00985826
S  47.45139752 -13.94727384 -14.28695208
Cd  44.67916949 -11.14866524 -11.57152922
Se  47.51640409 -8.37730649 -8.66870223
Cd  44.73094799 -5.57544756 -5.77702463
Se  47.56175752 -2.79346855 -2.88823830
Cd  44.75116805  0.00000000  0.00000000
Se  47.56175752  2.79346855  2.88823830
Cd  44.73094799  5.57544756  5.77702463
Se  47.51640409  8.37730649  8.66870223
Cd  44.67916949  11.14866524  11.57152922
S  47.45139752  13.94727384  14.28695208
Cd  44.62361155  16.71804677  17.00985826
Cd  50.20321650 -22.28837317 -17.01082202
S  53.04498644 -19.52124741 -14.29075043
Cd  50.28485267 -16.72012547 -11.56886471
Se  53.14098452 -13.95422803 -8.66804083
Cd  50.35855198 -11.14970459 -5.77233811
Se  53.20599110 -8.37180738 -2.88587615
Cd  50.38916554 -5.57917032  0.00135011
Se  53.20769185 -2.78568287  2.88871074
Cd  50.36063068 -0.00920675  5.77745926
Se  53.14249631  2.79798499  8.67240610
Cd  50.28712034  5.56539421  11.57419373
S  53.04328569  8.36950192  14.29942427
Cd  50.20435034  11.13897094  17.02172574
Cd  55.89412632 -22.28856214 -11.57375910
Cd  56.00240762 -16.72352698 -5.77288613
Cd  56.04832796 -11.15735798  0.00230603
Cd  56.00921063 -5.59166141  5.78036944
Cd  55.89903961 -0.02000710  11.58789425
Cd -11.13897094  50.20435034 -17.02172574
S -8.36950192  53.04328569 -14.29942427
Cd -11.13366081  55.89544913 -11.58381244
Cd -5.56853116  44.62625717 -17.01753055
S -2.79435672  47.45234238 -14.29273464
Cd -5.56539421  50.28712034 -11.57419373
Se -2.79798499  53.14249631 -8.67240610
Cd -5.56507296  56.00580912 -5.77806398
Cd  0.00527279  39.04721913 -17.02406900
S  2.78216798  41.86234393 -14.29740227
Cd  0.00898398  44.68408278 -11.57570552
Se  2.78333961  47.51999457 -8.67231161
Cd  0.00920675  50.36063068 -5.77745926
Se  2.78568287  53.20769185 -2.88871074
Cd -0.00000000  56.04946179  0.00000000
Cd  5.57968054  33.46515753 -17.03465147
S  8.35965644  36.27215652 -14.30611390
Cd  5.58480170  39.08784824 -11.58589114
Se  8.36370046  41.90750839 -8.67629893
Cd  5.58746621  44.73605025 -5.78010488
Se  8.36821690  47.56440313 -2.88920206
Cd  5.57917032  50.38916554 -0.00135010
Se  8.37180738  53.20599110  2.88587615
Cd  5.56507296  56.00580912  5.77806398
Cd  11.14974238  27.88290696 -17.03971593
S  13.93414024  30.68140218 -14.31204764
Cd  11.16043823  33.49482623 -11.59501852
Se  13.94374005  36.30201419 -8.68387673
Cd  11.16716565  39.12091844 -5.78662444
Se  13.95254617  41.93528736 -2.89379410
Cd  11.16278149  44.75041216 -0.00337269
Se  13.95500282  47.56062368  2.88496908
Cd  11.14970459  50.35855198  5.77233811
Se  13.95422803  53.14098452  8.66804083
Cd  11.13366081  55.89544913  11.58381244
Cd  16.72154277  22.29933358 -17.04213478
S  19.51047597  25.09461627 -14.31607276
Cd  16.73454408  27.90237114 -11.60064990
Se  19.52294816  30.70200019 -8.69204035
Cd  16.74658164  33.51466835 -5.79380539
Se  19.53749905  36.31694302 -2.89815937
Cd  16.74864144  39.12677659 -0.00615350
Se  19.54071158  41.93094099  2.88574387
Cd  16.73582909  44.72754648  5.77133655
Se  19.53390857  47.51527026  8.66377005
Cd  16.72012547  50.28485267  11.56886471
S  19.52124741  53.04498644  14.29075043
Cd  22.29933358  16.72154277 -17.04213478
S  25.09461627  19.51047597 -14.31607276
Cd  22.31482934  22.31482934 -11.60416479
Se  25.10897818  25.10897818 -8.69740717
Cd  22.32786845  27.91616614 -5.80272490
Se  25.12031654  30.71144882 -2.90343170
Cd  22.33297071  33.51561322 -0.00882100
Se  25.12258421  36.31448638  2.88621630
Cd  22.32106543  39.10920214  5.77434122
Se  25.11540325  41.89919359  8.66403461
Cd  22.30367995  44.67520107  11.56504746
S  25.09990750  47.44799601  14.27909082
Cd  22.28837317  50.20321650  17.01082202
Cd  27.88290696  11.14974238 -17.03971593
S  30.68140218  13.93414024 -14.31204764
Cd  27.90237114  16.73454408 -11.60064990
Se  30.70200019  19.52294816 -8.69204035
Cd  27.91616614  22.32786845 -5.80272490
Se  30.71144882  25.12031654 -2.90343170
Cd  27.91937867  27.91937867 -0.01019498
Se  30.71182677  30.71182677  2.88646196
Cd  27.90860723  33.50408589  5.77641992
Se  30.70143327  36.29521117  8.66473381
Cd  27.88800922  39.07197454  11.56623799
S  30.67800067  41.85138352  14.27667197
Cd  27.86684429  44.61605265  16.99980492
Cd  33.46515753  5.57968054 -17.03465147
S  36.27215652  8.35965644 -14.30611390
Cd  33.49482623  11.16043823 -11.59501852
Se  36.30201419  13.94374005 -8.68387673
Cd  33.51466835  16.74658164 -5.79380539
Se  36.31694302  19.53749905 -2.89815937
Cd  33.51561322  22.33297071 -0.00882100
Se  36.31448638  25.12258421  2.88621630
Cd  33.50408589  27.90860723  5.77641992
Se  36.29521117  30.70143327  8.66473381
Cd  33.47574000  33.47574000  11.56776867
S  36.26157405  36.26157405  14.27612395
Cd  33.44550438  39.02851084  16.99725379
Cd  39.04721913  0.00527279 -17.02406900
S  41.86234393  2.78216798 -14.29740227
Cd  39.08784824  5.58480170 -11.58589114
Se  41.90750839  8.36370046 -8.67629893
Cd  39.12091844  11.16716565 -5.78662444
Se  41.93528736  13.95254617 -2.89379410
Cd  39.12677659  16.74864144 -0.00615350
Se  41.93094099  19.54071158  2.88574387
Cd  39.10920214  22.32106543  5.77434122
Se  41.89919359  25.11540325  8.66403461
Cd  39.07197454  27.88800922  11.56623799
S  41.85138352  30.67800067  14.27667197
Cd  39.02851084  33.44550438  16.99725379
Cd  44.62625717 -5.56853116 -17.01753055
S  47.45234238 -2.79435672 -14.29273464
Cd  44.68408278  0.00898398 -11.57570552
Se  47.51999457  2.78333961 -8.67231161
Cd  44.73605025  5.58746621 -5.78010488
Se  47.56440313  8.36821690 -2.88920206
Cd  44.75041216  11.16278149 -0.00337269
Se  47.56062368  13.95500282  2.88496908
Cd  44.72754648  16.73582909  5.77133655
Se  47.51527026  19.53390857  8.66377005
Cd  44.67520107  22.30367995  11.56504746
S  47.44799601  25.09990750  14.27909082
Cd  44.61605265  27.86684429  16.99980492
Cd  50.20435034 -11.13897094 -17.02172574
S  53.04328569 -8.36950192 -14.29942427
Cd  50.28712034 -5.56539421 -11.57419373
Se  53.14249631 -2.79798499 -8.67240610
Cd  50.36063068  0.00920675 -5.77745926
Se  53.20769185  2.78568287 -2.88871074
Cd  50.38916554  5.57917032 -0.00135010
Se  53.20599110  8.37180738  2.88587615
Cd  50.35855198  11.14970459  5.77233811
Se  53.14098452  13.95422803  8.66804083
Cd  50.28485267  16.72012547  11.56886471
S  53.04498644  19.52124741  14.29075043
Cd  50.20321650  22.28837317  17.01082202
Cd  55.89544913 -11.13366081 -11.58381244
Cd  56.00580912 -5.56507296 -5.77806398
Cd  56.04946179 -0.00000000  0.00000000
Cd  56.00580912  5.56507296  5.77806398
Cd  55.89544913  11.13366081  11.58381244
Cd  0.01273887  50.20699595 -17.02593983
S  2.78311285  53.04593131 -14.30318483
Cd  0.02000710  55.89903961 -11.58789425
Cd  5.58589774  44.62833586 -17.02066749
S  8.36045013  47.45272033 -14.29366061
Cd  5.59219053  50.29203362 -11.57755745
Se  8.36028005  53.14514192 -8.67257617
Cd  5.59166141  56.00921063 -5.78036944
Cd  11.15737687  39.04551838 -17.02518394
S  13.93671027  41.85667476 -14.29589049
Cd  11.16716565  44.68483867 -11.57850231
Se  13.94186922  47.51791587 -8.67113998
Cd  11.16998135  50.36346527 -5.77817736
Se  13.94727384  53.20750288 -2.88814382
Cd  11.15735798  56.04832796 -0.00230601
Cd  16.72724974  33.46081116 -17.03028620
S  19.51198775  36.26478658 -14.30220217
Cd  16.74153607  39.08255701 -11.58445495
Se  19.52332611  41.89824873 -8.67469266
Cd  16.75073903  44.73245977 -5.78135210
Se  19.53390857  47.55778909 -2.88940993
Cd  16.74391712  50.38557506 -0.00390878
Se  19.53598727  53.20391240  2.88332502
Cd  16.72352698  56.00240762  5.77288613
Cd  22.30008947  27.87856059 -17.03470816
S  25.09159270  30.67497711 -14.30864614
Cd  22.31728598  33.48632246 -11.59363902
Se  25.10538770  36.29010891 -8.68342320
Cd  22.33051406  39.11052495 -5.78802283
Se  25.11767092  41.92357106 -2.89462558
Cd  22.32975817  44.74323120 -0.00625314
Se  25.11956065  47.55457656  2.88285258
Cd  22.31048297  50.35363869  5.76778387
Se  25.11237969  53.13833891  8.66076538
Cd  22.28856214  55.89412632  11.57375910
Cd  27.87856059  22.30008947 -17.03470816
S  30.67497711  25.09159270 -14.30864614
Cd  27.89783580  27.89783580 -11.59802318
Se  30.69255156  30.69255156 -8.68686250
Cd  27.91200874  33.50446383 -5.79433452
Se  30.70521273  36.30579364 -2.89783811
Cd  27.91503230  39.11657207 -0.00794528
Se  30.70634656  41.92130339  2.88345730
Cd  27.89915860  44.72017655  5.76776497
Se  30.69651999  47.50827827  8.65760954
Cd  27.87553703  50.27804965  11.55964284
S  30.67459916  53.03686062  14.28247343
Cd  33.46081116  16.72724974 -17.03028620
S  36.26478658  19.51198775 -14.30220217
Cd  33.48632246  22.31728598 -11.59363902
Se  36.29010891  25.10538770 -8.68342320
Cd  33.50446383  27.91200874 -5.79433452
Se  36.30579364  30.70521273 -2.89783811
Cd  33.50767637  33.50767637 -0.00911084
Se  36.30522672  36.30522672  2.88251243
Cd  33.49407034  39.09937557  5.76517605
Se  36.28689638  41.88974496  8.65503951
Cd  33.46440164  44.66310682  11.55535317
S  36.25628282  47.43741355  14.26952881
Cd  33.43605575  50.18998842  17.00022066
Cd  39.04551838  11.15737687 -17.02518394
S  41.85667476  13.93671027 -14.29589049
Cd  39.08255701  16.74153607 -11.58445495
Se  41.89824873  19.52332611 -8.67469266
Cd  39.11052495  22.33051406 -5.78802283
Se  41.92357106  25.11767092 -2.89462558
Cd  39.11657207  27.91503230 -0.00794528
Se  41.92130339  30.70634656  2.88345730
Cd  39.09937557  33.49407034  5.76517605
Se  41.88974496  36.28689638  8.65503951
Cd  39.05893543  39.05893543  11.55274534
S  41.84231284  41.84231284  14.26461552
Cd  39.01736146  44.60206867  16.98665243
Cd  44.62833586  5.58589774 -17.02066749
S  47.45272033  8.36045013 -14.29366061
Cd  44.68483867  11.16716565 -11.57850231
Se  47.51791587  13.94186922 -8.67113998
Cd  44.73245977  16.75073903 -5.78135210
Se  47.55778909  19.53390857 -2.88940993
Cd  44.74323120  22.32975817 -0.00625314
Se  47.55457656  25.11956065  2.88285258
Cd  44.72017655  27.89915860  5.76776497
Se  47.50827827  30.69651999  8.65760954
Cd  44.66310682  33.46440164  11.55535317
S  47.43741355  36.25628282  14.26952881
Cd  44.60206867  39.01736146  16.98665243
Cd  50.20699595  0.01273887 -17.02593983
S  53.04593131  2.78311285 -14.30318483
Cd  50.29203362  5.59219053 -11.57755745
Se  53.14514192  8.36028005 -8.67257617
Cd  50.36346527  11.16998135 -5.77817736
Se  53.20750288  13.94727384 -2.88814382
Cd  50.38557506  16.74391712 -0.00390878
Se  53.20391240  19.53598727  2.88332502
Cd  50.35363869  22.31048297  5.76778387
Se  53.13833891  25.11237969  8.66076538
Cd  50.27804965  27.87553703  11.55964284
S  53.03686062  30.67459916  14.28247343
Cd  50.18998842  33.43605575  17.00022066
Cd  55.89903961  0.02000710 -11.58789425
Cd  56.00921063  5.59166141 -5.78036944
Cd  56.04832796  11.15735798 -0.00230601
Cd  56.00240762  16.72352698  5.77288613
Cd  55.89412632  22.28856214  11.57375910
Cd  11.16565387  50.20737390 -17.02620439
S  13.93748506  53.04385261 -14.29989671
Cd  11.17527258  55.90149625 -11.58885801
Cd  16.73643381  44.62531230 -17.01669907
S  19.51406645  47.44780704 -14.28844497
Cd  16.74875482  50.28938801 -11.57494963
Se  19.51935768  53.13852788 -8.66855105
Cd  16.75302560  56.00769885 -5.77950017
Cd  22.30878221  39.04249481 -17.01688804
S  25.09461627  41.85138352 -14.28859614
Cd  22.32503386  44.67879155 -11.57383469
Se  25.10482079  47.50790033 -8.66664243
Cd  22.33315968  50.35590636 -5.77753485
Se  25.11313558  53.19767630 -2.88712337
Cd  22.32371105  56.04228084 -0.00463427
Cd  27.88252902  33.46005527 -17.02242494
