Wed Feb 20 10:39:23 2019

******************************************************************************

System Information

Total Number of Atoms = 5813
Number of atom types = 5
Atom type 0 has symbol S
Atom type 1 has symbol Cd
Atom type 2 has symbol Se
Atom type 3 has symbol P2
Atom type 4 has symbol P1

******************************************************************************

Nanocrystal Bond Statistics [Angstroms]


******************************************************************************

S atom 0 with the number of bonds = 4
Bond 1 with neighbor S has length = 2.5289
Bond 2 with neighbor P1 has length = 1.4005
Bond 3 with neighbor P1 has length = 1.3941

S atom 2020 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5402
Bond 1 with neighbor Cd has length = 2.5282
Bond 2 with neighbor Cd has length = 2.5359
Bond 3 with neighbor P2 has length = 0.7596

Cd atom 2021 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5402
Bond 1 with neighbor S has length = 2.5345
Bond 2 with neighbor P1 has length = 1.3971
Bond 3 with neighbor P1 has length = 1.3902

S atom 2022 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5345
Bond 1 with neighbor Cd has length = 2.5454
Bond 2 with neighbor Cd has length = 2.5288
Bond 3 with neighbor Cd has length = 2.5403

Cd atom 2023 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5454
Bond 1 with neighbor S has length = 2.5381
Bond 2 with neighbor P1 has length = 1.4006
Bond 3 with neighbor P1 has length = 1.3907

S atom 2024 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5381
Bond 1 with neighbor Cd has length = 2.5475
Bond 2 with neighbor Cd has length = 2.5290
Bond 3 with neighbor Cd has length = 2.5440

Cd atom 2025 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5475
Bond 1 with neighbor Se has length = 2.6012
Bond 2 with neighbor P1 has length = 1.4353
Bond 3 with neighbor P1 has length = 1.3908

Se atom 2026 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6012
Bond 1 with neighbor Cd has length = 2.6082
Bond 2 with neighbor Cd has length = 2.5907
Bond 3 with neighbor Cd has length = 2.6042

Cd atom 2027 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6082
Bond 1 with neighbor Se has length = 2.6053
Bond 2 with neighbor P1 has length = 1.4345
Bond 3 with neighbor P1 has length = 1.4263

Se atom 2028 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6053
Bond 1 with neighbor Cd has length = 2.5988
Bond 2 with neighbor Cd has length = 2.6053
Bond 3 with neighbor P2 has length = 0.7823

Cd atom 2029 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5368
Bond 1 with neighbor S has length = 2.5316
Bond 2 with neighbor P1 has length = 1.3907
Bond 3 with neighbor P1 has length = 1.3956

S atom 2030 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5316
Bond 1 with neighbor Cd has length = 2.5407
Bond 2 with neighbor Cd has length = 2.5287
Bond 3 with neighbor Cd has length = 2.5365

Cd atom 2031 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5409
Bond 1 with neighbor S has length = 2.5282
Bond 2 with neighbor S has length = 2.5407
Bond 3 with neighbor S has length = 2.5342

S atom 2032 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5342
Bond 1 with neighbor Cd has length = 2.5436
Bond 2 with neighbor Cd has length = 2.5299
Bond 3 with neighbor Cd has length = 2.5397

Cd atom 2033 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5446
Bond 1 with neighbor S has length = 2.5288
Bond 2 with neighbor S has length = 2.5436
Bond 3 with neighbor S has length = 2.5373

S atom 2034 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5373
Bond 1 with neighbor Cd has length = 2.5436
Bond 2 with neighbor Cd has length = 2.5292
Bond 3 with neighbor Cd has length = 2.5418

Cd atom 2035 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6042
Bond 1 with neighbor S has length = 2.5290
Bond 2 with neighbor S has length = 2.5436
Bond 3 with neighbor Se has length = 2.5977

Se atom 2036 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5977
Bond 1 with neighbor Cd has length = 2.6021
Bond 2 with neighbor Cd has length = 2.5898
Bond 3 with neighbor Cd has length = 2.6007

Cd atom 2037 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6028
Bond 1 with neighbor Se has length = 2.5907
Bond 2 with neighbor Se has length = 2.6021
Bond 3 with neighbor Se has length = 2.6002

Se atom 2038 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6002
Bond 1 with neighbor Cd has length = 2.6007
Bond 2 with neighbor Cd has length = 2.5953
Bond 3 with neighbor Cd has length = 2.6002

Cd atom 2039 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6031
Bond 1 with neighbor Se has length = 2.5988
Bond 2 with neighbor Se has length = 2.6007
Bond 3 with neighbor Se has length = 2.6031

Se atom 2040 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6031
Bond 1 with neighbor Cd has length = 2.5974
Bond 2 with neighbor Cd has length = 2.6035
Bond 3 with neighbor Cd has length = 2.6052

Cd atom 2041 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6054
Bond 1 with neighbor Se has length = 2.5974
Bond 2 with neighbor P1 has length = 1.4357
Bond 3 with neighbor P1 has length = 1.4311

Cd atom 2042 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5371
Bond 1 with neighbor S has length = 2.5309
Bond 2 with neighbor P1 has length = 1.3909
Bond 3 with neighbor P1 has length = 1.3960

S atom 2043 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5309
Bond 1 with neighbor Cd has length = 2.5400
Bond 2 with neighbor Cd has length = 2.5292
Bond 3 with neighbor Cd has length = 2.5362

Cd atom 2044 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5399
Bond 1 with neighbor S has length = 2.5287
Bond 2 with neighbor S has length = 2.5400
Bond 3 with neighbor S has length = 2.5331

S atom 2045 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5331
Bond 1 with neighbor Cd has length = 2.5417
Bond 2 with neighbor Cd has length = 2.5304
Bond 3 with neighbor Cd has length = 2.5381

Cd atom 2046 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5419
Bond 1 with neighbor S has length = 2.5299
Bond 2 with neighbor S has length = 2.5417
Bond 3 with neighbor S has length = 2.5365

S atom 2047 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5365
Bond 1 with neighbor Cd has length = 2.5407
Bond 2 with neighbor Cd has length = 2.5295
Bond 3 with neighbor Cd has length = 2.5399

Cd atom 2048 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6002
Bond 1 with neighbor S has length = 2.5292
Bond 2 with neighbor S has length = 2.5407
Bond 3 with neighbor Se has length = 2.5958

Se atom 2049 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5958
Bond 1 with neighbor Cd has length = 2.5982
Bond 2 with neighbor Cd has length = 2.5891
Bond 3 with neighbor Cd has length = 2.5972

Cd atom 2050 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5981
Bond 1 with neighbor Se has length = 2.5898
Bond 2 with neighbor Se has length = 2.5982
Bond 3 with neighbor Se has length = 2.5973

Se atom 2051 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5973
Bond 1 with neighbor Cd has length = 2.5974
Bond 2 with neighbor Cd has length = 2.5938
Bond 3 with neighbor Cd has length = 2.5973

Cd atom 2052 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5991
Bond 1 with neighbor Se has length = 2.5953
Bond 2 with neighbor Se has length = 2.5974
Bond 3 with neighbor Se has length = 2.5991

Se atom 2053 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5991
Bond 1 with neighbor Cd has length = 2.5944
Bond 2 with neighbor Cd has length = 2.5985
Bond 3 with neighbor Cd has length = 2.6002

Cd atom 2054 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5998
Bond 1 with neighbor Se has length = 2.6035
Bond 2 with neighbor Se has length = 2.5944
Bond 3 with neighbor Se has length = 2.5979

Se atom 2055 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5979
Bond 1 with neighbor Cd has length = 2.5933
Bond 2 with neighbor Cd has length = 2.6068
Bond 3 with neighbor Cd has length = 2.6052

Cd atom 2056 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5441
Bond 1 with neighbor Se has length = 2.5933
Bond 2 with neighbor P1 has length = 1.4379
Bond 3 with neighbor P1 has length = 1.3956

Cd atom 2057 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5370
Bond 1 with neighbor S has length = 2.5315
Bond 2 with neighbor P1 has length = 1.3913
Bond 3 with neighbor P1 has length = 1.3953

S atom 2058 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5315
Bond 1 with neighbor Cd has length = 2.5391
Bond 2 with neighbor Cd has length = 2.5300
Bond 3 with neighbor Cd has length = 2.5363

Cd atom 2059 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5382
Bond 1 with neighbor S has length = 2.5292
Bond 2 with neighbor S has length = 2.5391
Bond 3 with neighbor S has length = 2.5326

S atom 2060 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5326
Bond 1 with neighbor Cd has length = 2.5401
Bond 2 with neighbor Cd has length = 2.5306
Bond 3 with neighbor Cd has length = 2.5365

Cd atom 2061 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5393
Bond 1 with neighbor S has length = 2.5304
Bond 2 with neighbor S has length = 2.5401
Bond 3 with neighbor S has length = 2.5353

S atom 2062 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5353
Bond 1 with neighbor Cd has length = 2.5377
Bond 2 with neighbor Cd has length = 2.5295
Bond 3 with neighbor Cd has length = 2.5376

Cd atom 2063 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5965
Bond 1 with neighbor S has length = 2.5295
Bond 2 with neighbor S has length = 2.5377
Bond 3 with neighbor Se has length = 2.5941

Se atom 2064 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5941
Bond 1 with neighbor Cd has length = 2.5952
Bond 2 with neighbor Cd has length = 2.5889
Bond 3 with neighbor Cd has length = 2.5951

Cd atom 2065 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5953
Bond 1 with neighbor Se has length = 2.5891
Bond 2 with neighbor Se has length = 2.5952
Bond 3 with neighbor Se has length = 2.5940

Se atom 2066 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5940
Bond 1 with neighbor Cd has length = 2.5946
Bond 2 with neighbor Cd has length = 2.5917
Bond 3 with neighbor Cd has length = 2.5940

Cd atom 2067 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5961
Bond 1 with neighbor Se has length = 2.5938
Bond 2 with neighbor Se has length = 2.5946
Bond 3 with neighbor Se has length = 2.5961

Se atom 2068 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5961
Bond 1 with neighbor Cd has length = 2.5921
Bond 2 with neighbor Cd has length = 2.5953
Bond 3 with neighbor Cd has length = 2.5967

Cd atom 2069 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5972
Bond 1 with neighbor Se has length = 2.5985
Bond 2 with neighbor Se has length = 2.5921
Bond 3 with neighbor Se has length = 2.5948

Se atom 2070 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5948
Bond 1 with neighbor Cd has length = 2.5916
Bond 2 with neighbor Cd has length = 2.6020
Bond 3 with neighbor Cd has length = 2.5996

Cd atom 2071 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5412
Bond 1 with neighbor Se has length = 2.6068
Bond 2 with neighbor Se has length = 2.5916
Bond 3 with neighbor S has length = 2.5355

S atom 2072 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5355
Bond 1 with neighbor Cd has length = 2.5313
Bond 2 with neighbor Cd has length = 2.5472
Bond 3 with neighbor Cd has length = 2.5445

Cd atom 2073 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5419
Bond 1 with neighbor S has length = 2.5313
Bond 2 with neighbor P1 has length = 1.4030
Bond 3 with neighbor P1 has length = 1.3946

Cd atom 2074 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5367
Bond 1 with neighbor S has length = 2.5316
Bond 2 with neighbor P1 has length = 1.3917
Bond 3 with neighbor P1 has length = 1.3949

S atom 2075 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5316
Bond 1 with neighbor Cd has length = 2.5370
Bond 2 with neighbor Cd has length = 2.5307
Bond 3 with neighbor Cd has length = 2.5357

Cd atom 2076 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5369
Bond 1 with neighbor S has length = 2.5300
Bond 2 with neighbor S has length = 2.5370
Bond 3 with neighbor S has length = 2.5324

S atom 2077 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5324
Bond 1 with neighbor Cd has length = 2.5385
Bond 2 with neighbor Cd has length = 2.5316
Bond 3 with neighbor Cd has length = 2.5355

Cd atom 2078 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5372
Bond 1 with neighbor S has length = 2.5306
Bond 2 with neighbor S has length = 2.5385
Bond 3 with neighbor S has length = 2.5344

S atom 2079 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5344
Bond 1 with neighbor Cd has length = 2.5361
Bond 2 with neighbor Cd has length = 2.5298
Bond 3 with neighbor Cd has length = 2.5365

Cd atom 2080 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5944
Bond 1 with neighbor S has length = 2.5295
Bond 2 with neighbor S has length = 2.5361
Bond 3 with neighbor Se has length = 2.5925

Se atom 2081 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5925
Bond 1 with neighbor Cd has length = 2.5930
Bond 2 with neighbor Cd has length = 2.5882
Bond 3 with neighbor Cd has length = 2.5931

Cd atom 2082 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5926
Bond 1 with neighbor Se has length = 2.5889
Bond 2 with neighbor Se has length = 2.5930
Bond 3 with neighbor Se has length = 2.5922

Se atom 2083 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5922
Bond 1 with neighbor Cd has length = 2.5922
Bond 2 with neighbor Cd has length = 2.5912
Bond 3 with neighbor Cd has length = 2.5922

Cd atom 2084 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5933
Bond 1 with neighbor Se has length = 2.5917
Bond 2 with neighbor Se has length = 2.5922
Bond 3 with neighbor Se has length = 2.5933

Se atom 2085 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5933
Bond 1 with neighbor Cd has length = 2.5904
Bond 2 with neighbor Cd has length = 2.5934
Bond 3 with neighbor Cd has length = 2.5945

Cd atom 2086 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5939
Bond 1 with neighbor Se has length = 2.5953
Bond 2 with neighbor Se has length = 2.5904
Bond 3 with neighbor Se has length = 2.5930

Se atom 2087 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5930
Bond 1 with neighbor Cd has length = 2.5909
Bond 2 with neighbor Cd has length = 2.5986
Bond 3 with neighbor Cd has length = 2.5968

Cd atom 2088 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5384
Bond 1 with neighbor Se has length = 2.6020
Bond 2 with neighbor Se has length = 2.5909
Bond 3 with neighbor S has length = 2.5347

S atom 2089 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5347
Bond 1 with neighbor Cd has length = 2.5320
Bond 2 with neighbor Cd has length = 2.5447
Bond 3 with neighbor Cd has length = 2.5415

Cd atom 2090 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5410
Bond 1 with neighbor S has length = 2.5472
Bond 2 with neighbor S has length = 2.5320
Bond 3 with neighbor S has length = 2.5347

S atom 2091 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5347
Bond 1 with neighbor Cd has length = 2.5293
Bond 2 with neighbor Cd has length = 2.5443
Bond 3 with neighbor Cd has length = 2.5427

Cd atom 2092 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5367
Bond 1 with neighbor S has length = 2.5293
Bond 2 with neighbor P1 has length = 1.3994
Bond 3 with neighbor P1 has length = 1.3931

Cd atom 2093 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5360
Bond 1 with neighbor S has length = 2.5321
Bond 2 with neighbor P1 has length = 1.3920
Bond 3 with neighbor P1 has length = 1.3946

S atom 2094 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5321
Bond 1 with neighbor Cd has length = 2.5361
Bond 2 with neighbor Cd has length = 2.5316
Bond 3 with neighbor Cd has length = 2.5349

Cd atom 2095 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5364
Bond 1 with neighbor S has length = 2.5307
Bond 2 with neighbor S has length = 2.5361
Bond 3 with neighbor S has length = 2.5324

S atom 2096 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5324
Bond 1 with neighbor Cd has length = 2.5370
Bond 2 with neighbor Cd has length = 2.5320
Bond 3 with neighbor Cd has length = 2.5349

Cd atom 2097 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5367
Bond 1 with neighbor S has length = 2.5316
Bond 2 with neighbor S has length = 2.5370
Bond 3 with neighbor S has length = 2.5336

S atom 2098 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5336
Bond 1 with neighbor Cd has length = 2.5340
Bond 2 with neighbor Cd has length = 2.5295
Bond 3 with neighbor Cd has length = 2.5353

Cd atom 2099 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5925
Bond 1 with neighbor S has length = 2.5298
Bond 2 with neighbor S has length = 2.5340
Bond 3 with neighbor Se has length = 2.5912

Se atom 2100 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5912
Bond 1 with neighbor Cd has length = 2.5916
Bond 2 with neighbor Cd has length = 2.5874
Bond 3 with neighbor Cd has length = 2.5918

Cd atom 2101 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5913
Bond 1 with neighbor Se has length = 2.5882
Bond 2 with neighbor Se has length = 2.5916
Bond 3 with neighbor Se has length = 2.5907

Se atom 2102 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5907
Bond 1 with neighbor Cd has length = 2.5913
Bond 2 with neighbor Cd has length = 2.5898
Bond 3 with neighbor Cd has length = 2.5907

Cd atom 2103 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5920
Bond 1 with neighbor Se has length = 2.5912
Bond 2 with neighbor Se has length = 2.5913
Bond 3 with neighbor Se has length = 2.5920

Se atom 2104 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5920
Bond 1 with neighbor Cd has length = 2.5896
Bond 2 with neighbor Cd has length = 2.5918
Bond 3 with neighbor Cd has length = 2.5917

Cd atom 2105 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5921
Bond 1 with neighbor Se has length = 2.5934
Bond 2 with neighbor Se has length = 2.5896
Bond 3 with neighbor Se has length = 2.5911

Se atom 2106 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5911
Bond 1 with neighbor Cd has length = 2.5896
Bond 2 with neighbor Cd has length = 2.5961
Bond 3 with neighbor Cd has length = 2.5931

Cd atom 2107 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5357
Bond 1 with neighbor Se has length = 2.5986
Bond 2 with neighbor Se has length = 2.5896
Bond 3 with neighbor S has length = 2.5327

S atom 2108 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5327
Bond 1 with neighbor Cd has length = 2.5316
Bond 2 with neighbor Cd has length = 2.5418
Bond 3 with neighbor Cd has length = 2.5383

Cd atom 2109 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5392
Bond 1 with neighbor S has length = 2.5447
Bond 2 with neighbor S has length = 2.5316
Bond 3 with neighbor S has length = 2.5338

S atom 2110 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5338
Bond 1 with neighbor Cd has length = 2.5298
Bond 2 with neighbor Cd has length = 2.5425
Bond 3 with neighbor Cd has length = 2.5411

Cd atom 2111 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5373
Bond 1 with neighbor S has length = 2.5443
Bond 2 with neighbor S has length = 2.5298
Bond 3 with neighbor S has length = 2.5323

S atom 2112 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5323
Bond 1 with neighbor Cd has length = 2.5397
Bond 2 with neighbor Cd has length = 2.5370
Bond 3 with neighbor P2 has length = 0.7585

Cd atom 2113 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5356
Bond 1 with neighbor S has length = 2.5323
Bond 2 with neighbor P1 has length = 1.3924
Bond 3 with neighbor P1 has length = 1.3943

S atom 2114 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5323
Bond 1 with neighbor Cd has length = 2.5347
Bond 2 with neighbor Cd has length = 2.5318
Bond 3 with neighbor Cd has length = 2.5344

Cd atom 2115 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5356
Bond 1 with neighbor S has length = 2.5316
Bond 2 with neighbor S has length = 2.5347
Bond 3 with neighbor S has length = 2.5325

S atom 2116 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5325
Bond 1 with neighbor Cd has length = 2.5358
Bond 2 with neighbor Cd has length = 2.5319
Bond 3 with neighbor Cd has length = 2.5343

Cd atom 2117 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5363
Bond 1 with neighbor S has length = 2.5320
Bond 2 with neighbor S has length = 2.5358
Bond 3 with neighbor S has length = 2.5335

S atom 2118 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5335
Bond 1 with neighbor Cd has length = 2.5334
Bond 2 with neighbor Cd has length = 2.5300
Bond 3 with neighbor Cd has length = 2.5347

Cd atom 2119 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5920
Bond 1 with neighbor S has length = 2.5295
Bond 2 with neighbor S has length = 2.5334
Bond 3 with neighbor Se has length = 2.5908

Se atom 2120 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5908
Bond 1 with neighbor Cd has length = 2.5907
Bond 2 with neighbor Cd has length = 2.5876
Bond 3 with neighbor Cd has length = 2.5912

Cd atom 2121 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5896
Bond 1 with neighbor Se has length = 2.5874
Bond 2 with neighbor Se has length = 2.5907
Bond 3 with neighbor Se has length = 2.5892

Se atom 2122 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5892
Bond 1 with neighbor Cd has length = 2.5897
Bond 2 with neighbor Cd has length = 2.5886
Bond 3 with neighbor Cd has length = 2.5892

Cd atom 2123 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5904
Bond 1 with neighbor Se has length = 2.5898
Bond 2 with neighbor Se has length = 2.5897
Bond 3 with neighbor Se has length = 2.5904

Se atom 2124 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5904
Bond 1 with neighbor Cd has length = 2.5891
Bond 2 with neighbor Cd has length = 2.5904
Bond 3 with neighbor Cd has length = 2.5901

Cd atom 2125 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5902
Bond 1 with neighbor Se has length = 2.5918
Bond 2 with neighbor Se has length = 2.5891
Bond 3 with neighbor Se has length = 2.5905

Se atom 2126 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5905
Bond 1 with neighbor Cd has length = 2.5895
Bond 2 with neighbor Cd has length = 2.5947
Bond 3 with neighbor Cd has length = 2.5912

Cd atom 2127 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5342
Bond 1 with neighbor Se has length = 2.5961
Bond 2 with neighbor Se has length = 2.5895
Bond 3 with neighbor S has length = 2.5323

S atom 2128 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5323
Bond 1 with neighbor Cd has length = 2.5318
Bond 2 with neighbor Cd has length = 2.5393
Bond 3 with neighbor Cd has length = 2.5356

Cd atom 2129 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5377
Bond 1 with neighbor S has length = 2.5418
Bond 2 with neighbor S has length = 2.5318
Bond 3 with neighbor S has length = 2.5330

S atom 2130 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5330
Bond 1 with neighbor Cd has length = 2.5297
Bond 2 with neighbor Cd has length = 2.5402
Bond 3 with neighbor Cd has length = 2.5392

Cd atom 2131 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5369
Bond 1 with neighbor S has length = 2.5425
Bond 2 with neighbor S has length = 2.5297
Bond 3 with neighbor S has length = 2.5312

S atom 2132 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5312
Bond 1 with neighbor Cd has length = 2.5287
Bond 2 with neighbor Cd has length = 2.5392
Bond 3 with neighbor Cd has length = 2.5377

Cd atom 2133 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5397
Bond 1 with neighbor S has length = 2.5287
Bond 2 with neighbor P1 has length = 1.3939
Bond 3 with neighbor P1 has length = 1.3920

Cd atom 2134 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5354
Bond 1 with neighbor S has length = 2.5332
Bond 2 with neighbor P1 has length = 1.3930
Bond 3 with neighbor P1 has length = 1.3937

S atom 2135 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5332
Bond 1 with neighbor Cd has length = 2.5336
Bond 2 with neighbor Cd has length = 2.5326
Bond 3 with neighbor Cd has length = 2.5345

Cd atom 2136 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5349
Bond 1 with neighbor S has length = 2.5318
Bond 2 with neighbor S has length = 2.5336
Bond 3 with neighbor S has length = 2.5328

S atom 2137 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5328
Bond 1 with neighbor Cd has length = 2.5343
Bond 2 with neighbor Cd has length = 2.5328
Bond 3 with neighbor Cd has length = 2.5341

Cd atom 2138 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5351
Bond 1 with neighbor S has length = 2.5319
Bond 2 with neighbor S has length = 2.5343
Bond 3 with neighbor S has length = 2.5328

S atom 2139 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5328
Bond 1 with neighbor Cd has length = 2.5326
Bond 2 with neighbor Cd has length = 2.5300
Bond 3 with neighbor Cd has length = 2.5343

Cd atom 2140 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5922
Bond 1 with neighbor S has length = 2.5300
Bond 2 with neighbor S has length = 2.5326
Bond 3 with neighbor Se has length = 2.5908

Se atom 2141 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5908
Bond 1 with neighbor Cd has length = 2.5903
Bond 2 with neighbor Cd has length = 2.5878
Bond 3 with neighbor Cd has length = 2.5912

Cd atom 2142 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5894
Bond 1 with neighbor Se has length = 2.5876
Bond 2 with neighbor Se has length = 2.5903
Bond 3 with neighbor Se has length = 2.5889

Se atom 2143 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5889
Bond 1 with neighbor Cd has length = 2.5898
Bond 2 with neighbor Cd has length = 2.5893
Bond 3 with neighbor Cd has length = 2.5889

Cd atom 2144 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5893
Bond 1 with neighbor Se has length = 2.5886
Bond 2 with neighbor Se has length = 2.5898
Bond 3 with neighbor Se has length = 2.5893

Se atom 2145 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5893
Bond 1 with neighbor Cd has length = 2.5881
