Wed Feb 20 13:32:48 2019

******************************************************************************

System Information

Total Number of Atoms = 693
Number of atom types = 4
Atom type 0 has symbol Se
Atom type 1 has symbol Cd
Atom type 2 has symbol P2
Atom type 3 has symbol P1

******************************************************************************

Nanocrystal Bond Statistics [Angstroms]


******************************************************************************

Bond 0 with neighbor Se has length = 2.5928
Bond 1 with neighbor Se has length = 2.5924
Bond 2 with neighbor Se has length = 2.5925
Bond 3 with neighbor Se has length = 2.5914

Se atom 513 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5914
Bond 1 with neighbor Cd has length = 2.5924

Se atom 514 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5937
Bond 1 with neighbor Cd has length = 2.5940

Cd atom 515 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5937
Bond 1 with neighbor Se has length = 2.5929
Bond 2 with neighbor Se has length = 2.5937
Bond 3 with neighbor Se has length = 2.5923

Se atom 516 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5923
Bond 1 with neighbor Cd has length = 2.5944

Se atom 517 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5941
Bond 1 with neighbor Cd has length = 2.5959

Cd atom 518 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5945
Bond 1 with neighbor Se has length = 2.5940
Bond 2 with neighbor Se has length = 2.5941
Bond 3 with neighbor Se has length = 2.5931

Se atom 519 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5931
Bond 1 with neighbor Cd has length = 2.5961

Se atom 520 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5948
Bond 1 with neighbor Cd has length = 2.5980

Cd atom 521 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5959
Bond 1 with neighbor Se has length = 2.5959
Bond 2 with neighbor Se has length = 2.5948
Bond 3 with neighbor Se has length = 2.5948

Se atom 522 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5948
Bond 1 with neighbor Cd has length = 2.5980

Se atom 523 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5962
Bond 1 with neighbor Cd has length = 2.6021

Cd atom 524 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5977
Bond 1 with neighbor Se has length = 2.5980
Bond 2 with neighbor Se has length = 2.5962
Bond 3 with neighbor Se has length = 2.5970

Se atom 525 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5970
Bond 1 with neighbor Cd has length = 2.6021

Cd atom 526 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6022
Bond 1 with neighbor Se has length = 2.6021
Bond 2 with neighbor P1 has length = 1.4306
Bond 3 with neighbor P1 has length = 1.4311

Se atom 527 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.6021
Bond 1 with neighbor Cd has length = 2.5970

Cd atom 528 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6021
Bond 1 with neighbor Se has length = 2.6021
Bond 2 with neighbor P1 has length = 1.4309
Bond 3 with neighbor P1 has length = 1.4309

Se atom 529 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5977
Bond 1 with neighbor Cd has length = 2.5955

Cd atom 530 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5980
Bond 1 with neighbor Se has length = 2.5970
Bond 2 with neighbor Se has length = 2.5977
Bond 3 with neighbor Se has length = 2.5962

Se atom 531 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5962
Bond 1 with neighbor Cd has length = 2.6021

Se atom 532 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5958
Bond 1 with neighbor Cd has length = 2.5948

Cd atom 533 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5961
Bond 1 with neighbor Se has length = 2.5955
Bond 2 with neighbor Se has length = 2.5958
Bond 3 with neighbor Se has length = 2.5944

Se atom 534 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5944
Bond 1 with neighbor Cd has length = 2.5980

Se atom 535 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5944
Bond 1 with neighbor Cd has length = 2.5930

Cd atom 536 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5944
Bond 1 with neighbor Se has length = 2.5948
Bond 2 with neighbor Se has length = 2.5944
Bond 3 with neighbor Se has length = 2.5936

Se atom 537 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5936
Bond 1 with neighbor Cd has length = 2.5952

Se atom 538 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5930
Bond 1 with neighbor Cd has length = 2.5925

Cd atom 539 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5924
Bond 1 with neighbor Se has length = 2.5930
Bond 2 with neighbor Se has length = 2.5930
Bond 3 with neighbor Se has length = 2.5923

Se atom 540 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5923
Bond 1 with neighbor Cd has length = 2.5938

Se atom 541 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5925
Bond 1 with neighbor Cd has length = 2.5930

Cd atom 542 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5921
Bond 1 with neighbor Se has length = 2.5925
Bond 2 with neighbor Se has length = 2.5925
Bond 3 with neighbor Se has length = 2.5917

Se atom 543 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5917
Bond 1 with neighbor Cd has length = 2.5934

Se atom 544 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5930
Bond 1 with neighbor Cd has length = 2.5944

Cd atom 545 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5924
Bond 1 with neighbor Se has length = 2.5930
Bond 2 with neighbor Se has length = 2.5930
Bond 3 with neighbor Se has length = 2.5923

Se atom 546 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5923
Bond 1 with neighbor Cd has length = 2.5938

Se atom 547 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5948
Bond 1 with neighbor Cd has length = 2.5958

Cd atom 548 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5944
Bond 1 with neighbor Se has length = 2.5944
Bond 2 with neighbor Se has length = 2.5948
Bond 3 with neighbor Se has length = 2.5936

Se atom 549 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5936
Bond 1 with neighbor Cd has length = 2.5952

Se atom 550 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5955
Bond 1 with neighbor Cd has length = 2.5977

Cd atom 551 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5961
Bond 1 with neighbor Se has length = 2.5958
Bond 2 with neighbor Se has length = 2.5955
Bond 3 with neighbor Se has length = 2.5944

Se atom 552 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5944
Bond 1 with neighbor Cd has length = 2.5980

Se atom 553 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5970
Bond 1 with neighbor Cd has length = 2.6021

Cd atom 554 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5980
Bond 1 with neighbor Se has length = 2.5977
Bond 2 with neighbor Se has length = 2.5970
Bond 3 with neighbor Se has length = 2.5962

Se atom 555 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5962
Bond 1 with neighbor Cd has length = 2.6021

Cd atom 556 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6021
Bond 1 with neighbor Se has length = 2.6021
Bond 2 with neighbor P1 has length = 1.4309
Bond 3 with neighbor P1 has length = 1.4309

Se atom 557 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.6022
Bond 1 with neighbor Cd has length = 2.5980

Cd atom 558 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6021
Bond 1 with neighbor Se has length = 2.6022
Bond 2 with neighbor P1 has length = 1.4311
Bond 3 with neighbor P1 has length = 1.4306

Se atom 559 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5982
Bond 1 with neighbor Cd has length = 2.5952

Cd atom 560 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5980
Bond 1 with neighbor Se has length = 2.5980
Bond 2 with neighbor Se has length = 2.5982
Bond 3 with neighbor Se has length = 2.5965

Se atom 561 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5965
Bond 1 with neighbor Cd has length = 2.6015

Se atom 562 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5960
Bond 1 with neighbor Cd has length = 2.5944

Cd atom 563 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5952
Bond 1 with neighbor Se has length = 2.5952
Bond 2 with neighbor Se has length = 2.5960
Bond 3 with neighbor Se has length = 2.5942

Se atom 564 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5942
Bond 1 with neighbor Cd has length = 2.5976

Se atom 565 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5944
Bond 1 with neighbor Cd has length = 2.5939

Cd atom 566 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5938
Bond 1 with neighbor Se has length = 2.5944
Bond 2 with neighbor Se has length = 2.5944
Bond 3 with neighbor Se has length = 2.5934

Se atom 567 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5934
Bond 1 with neighbor Cd has length = 2.5954

Se atom 568 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5939
Bond 1 with neighbor Cd has length = 2.5944

Cd atom 569 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5934
Bond 1 with neighbor Se has length = 2.5939
Bond 2 with neighbor Se has length = 2.5939
Bond 3 with neighbor Se has length = 2.5932

Se atom 570 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5932
Bond 1 with neighbor Cd has length = 2.5948

Se atom 571 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5944
Bond 1 with neighbor Cd has length = 2.5960

Cd atom 572 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5938
Bond 1 with neighbor Se has length = 2.5944
Bond 2 with neighbor Se has length = 2.5944
Bond 3 with neighbor Se has length = 2.5934

Se atom 573 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5934
Bond 1 with neighbor Cd has length = 2.5954

Se atom 574 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5952
Bond 1 with neighbor Cd has length = 2.5982

Cd atom 575 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5952
Bond 1 with neighbor Se has length = 2.5960
Bond 2 with neighbor Se has length = 2.5952
Bond 3 with neighbor Se has length = 2.5942

Se atom 576 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5942
Bond 1 with neighbor Cd has length = 2.5976

Se atom 577 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5980
Bond 1 with neighbor Cd has length = 2.6022

Cd atom 578 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5980
Bond 1 with neighbor Se has length = 2.5982
Bond 2 with neighbor Se has length = 2.5980
Bond 3 with neighbor Se has length = 2.5965

Se atom 579 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5965
Bond 1 with neighbor Cd has length = 2.6015

Cd atom 580 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6021
Bond 1 with neighbor Se has length = 2.6022
Bond 2 with neighbor P1 has length = 1.4311
Bond 3 with neighbor P1 has length = 1.4306

Se atom 581 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.6022
Bond 1 with neighbor Cd has length = 2.5978

Cd atom 582 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6015
Bond 1 with neighbor Se has length = 2.6022
Bond 2 with neighbor P1 has length = 1.4309
Bond 3 with neighbor P1 has length = 1.4305

Se atom 583 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5983
Bond 1 with neighbor Cd has length = 2.5959

Cd atom 584 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5976
Bond 1 with neighbor Se has length = 2.5978
Bond 2 with neighbor Se has length = 2.5983
Bond 3 with neighbor Se has length = 2.5962

Se atom 585 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5962
Bond 1 with neighbor Cd has length = 2.6012

Se atom 586 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5966
Bond 1 with neighbor Cd has length = 2.5960

Cd atom 587 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5954
Bond 1 with neighbor Se has length = 2.5959
Bond 2 with neighbor Se has length = 2.5966
Bond 3 with neighbor Se has length = 2.5948

Se atom 588 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5948
Bond 1 with neighbor Cd has length = 2.5979

Se atom 589 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5960
Bond 1 with neighbor Cd has length = 2.5966

Cd atom 590 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5948
Bond 1 with neighbor Se has length = 2.5960
Bond 2 with neighbor Se has length = 2.5960
Bond 3 with neighbor Se has length = 2.5947

Se atom 591 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5947
Bond 1 with neighbor Cd has length = 2.5968

Se atom 592 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5959
Bond 1 with neighbor Cd has length = 2.5983

Cd atom 593 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5954
Bond 1 with neighbor Se has length = 2.5966
Bond 2 with neighbor Se has length = 2.5959
Bond 3 with neighbor Se has length = 2.5948

Se atom 594 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5948
Bond 1 with neighbor Cd has length = 2.5979

Se atom 595 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5978
Bond 1 with neighbor Cd has length = 2.6022

Cd atom 596 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5976
Bond 1 with neighbor Se has length = 2.5983
Bond 2 with neighbor Se has length = 2.5978
Bond 3 with neighbor Se has length = 2.5962

Se atom 597 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5962
Bond 1 with neighbor Cd has length = 2.6012

Cd atom 598 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6015
Bond 1 with neighbor Se has length = 2.6022
Bond 2 with neighbor P1 has length = 1.4309
Bond 3 with neighbor P1 has length = 1.4305

Se atom 599 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.6027
Bond 1 with neighbor Cd has length = 2.5991

Cd atom 600 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6012
Bond 1 with neighbor Se has length = 2.6027
Bond 2 with neighbor P1 has length = 1.4311
Bond 3 with neighbor P1 has length = 1.4305

Se atom 601 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5998
Bond 1 with neighbor Cd has length = 2.5980

Cd atom 602 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5979
Bond 1 with neighbor Se has length = 2.5991
Bond 2 with neighbor Se has length = 2.5998
Bond 3 with neighbor Se has length = 2.5970

Se atom 603 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5970
Bond 1 with neighbor Cd has length = 2.6020

Se atom 604 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5980
Bond 1 with neighbor Cd has length = 2.5998

Cd atom 605 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5968
Bond 1 with neighbor Se has length = 2.5980
Bond 2 with neighbor Se has length = 2.5980
Bond 3 with neighbor Se has length = 2.5956

Se atom 606 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5956
Bond 1 with neighbor Cd has length = 2.5999

Se atom 607 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5991
Bond 1 with neighbor Cd has length = 2.6027

Cd atom 608 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5979
Bond 1 with neighbor Se has length = 2.5998
Bond 2 with neighbor Se has length = 2.5991
Bond 3 with neighbor Se has length = 2.5970

Se atom 609 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5970
Bond 1 with neighbor Cd has length = 2.6020

Cd atom 610 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6012
Bond 1 with neighbor Se has length = 2.6027
Bond 2 with neighbor P1 has length = 1.4311
Bond 3 with neighbor P1 has length = 1.4305

Se atom 611 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.6042
Bond 1 with neighbor Cd has length = 2.6023

Cd atom 612 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6020
Bond 1 with neighbor Se has length = 2.6042
Bond 2 with neighbor P1 has length = 1.4320
Bond 3 with neighbor P1 has length = 1.4305

Se atom 613 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.6023
Bond 1 with neighbor Cd has length = 2.6042

Cd atom 614 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5999
Bond 1 with neighbor Se has length = 2.6023
Bond 2 with neighbor Se has length = 2.6023
Bond 3 with neighbor Se has length = 2.5986

Se atom 615 with the number of bonds = 2
Bond 0 with neighbor Cd has length = 2.5986
Bond 1 with neighbor P2 has length = 0.7819

Cd atom 616 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6020
Bond 1 with neighbor Se has length = 2.6042
Bond 2 with neighbor P1 has length = 1.4320
Bond 3 with neighbor P1 has length = 1.4305

P2 atom 617 with the number of bonds = 1
Bond 0 with neighbor Se has length = 0.7819

P1 atom 618 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 619 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4320

P1 atom 620 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 621 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4320

P1 atom 622 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 623 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4311

P1 atom 624 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 625 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4311

P1 atom 626 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 627 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 628 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 629 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 630 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4306

P1 atom 631 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4311

P1 atom 632 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4306

P1 atom 633 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4311

P1 atom 634 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 635 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 636 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 637 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 638 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4311

P1 atom 639 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4306

P1 atom 640 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4311

P1 atom 641 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4306

P1 atom 642 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 643 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 644 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 645 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 646 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4311

P1 atom 647 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 648 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4311

P1 atom 649 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 650 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4320

P1 atom 651 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 652 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4320

P1 atom 653 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P2 atom 654 with the number of bonds = 1
Bond 0 with neighbor Se has length = 0.7819

P2 atom 655 with the number of bonds = 1
Bond 0 with neighbor Se has length = 0.7819

P1 atom 656 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 657 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4320

P1 atom 658 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 659 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4320

P1 atom 660 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 661 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4311

P1 atom 662 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 663 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4311

P1 atom 664 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 665 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 666 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 667 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 668 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4306

P1 atom 669 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4311

P1 atom 670 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4306

P1 atom 671 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4311

P1 atom 672 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 673 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 674 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 675 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 676 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4311

P1 atom 677 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4306

P1 atom 678 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4311

P1 atom 679 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4306

P1 atom 680 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 681 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 682 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4309

P1 atom 683 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 684 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4311

P1 atom 685 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 686 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4311

P1 atom 687 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P1 atom 688 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4320

P1 atom 689 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305

P2 atom 690 with the number of bonds = 1
Bond 0 with neighbor Se has length = 0.7819

P1 atom 691 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4320

P1 atom 692 with the number of bonds = 1
Bond 0 with neighbor Cd has length = 1.4305


******************************************************************************

Number of atoms with specific number of bonds:

Number of atoms with  0 bonds = 0
Number of atoms with  1 bonds = 76
Number of atoms with  2 bonds = 400
Number of atoms with  3 bonds = 0
Number of atoms with  4 bonds = 217

There are 400 undercoordinated  Se atoms!

******************************************************************************

Average bond lengths for all unique atom type pairs:

Se-Cd average bond length = 2.5951 with std = 0.003218

Se-P2 average bond length = 0.7819 with std = 0.000000

Cd-P1 average bond length = 1.4309 with std = 0.000470


******************************************************************************

