Wed Feb 20 13:38:57 2019

******************************************************************************

System Information

Total Number of Atoms = 6134
Number of atom types = 5
Atom type 0 has symbol S
Atom type 1 has symbol Cd
Atom type 2 has symbol Se
Atom type 3 has symbol P2
Atom type 4 has symbol P1

******************************************************************************

Nanocrystal Bond Statistics [Angstroms]


******************************************************************************

S atom 0 with the number of bonds = 4
Bond 1 with neighbor S has length = 2.5357
Bond 2 with neighbor P1 has length = 1.3931
Bond 3 with neighbor P1 has length = 1.3919

S atom 4251 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5357
Bond 1 with neighbor Cd has length = 2.5316
Bond 2 with neighbor Cd has length = 2.5350
Bond 3 with neighbor Cd has length = 2.5284

Cd atom 4252 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5293
Bond 1 with neighbor S has length = 2.5342
Bond 2 with neighbor S has length = 2.5316
Bond 3 with neighbor S has length = 2.5375

S atom 4253 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5375
Bond 1 with neighbor Cd has length = 2.5334
Bond 2 with neighbor Cd has length = 2.5358
Bond 3 with neighbor Cd has length = 2.5296

Cd atom 4254 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5312
Bond 1 with neighbor S has length = 2.5351
Bond 2 with neighbor S has length = 2.5334
Bond 3 with neighbor S has length = 2.5394

S atom 4255 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5394
Bond 1 with neighbor Cd has length = 2.5345
Bond 2 with neighbor Cd has length = 2.5371
Bond 3 with neighbor Cd has length = 2.5305

Cd atom 4256 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5328
Bond 1 with neighbor S has length = 2.5357
Bond 2 with neighbor S has length = 2.5345
Bond 3 with neighbor S has length = 2.5393

S atom 4257 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5393
Bond 1 with neighbor Cd has length = 2.5342
Bond 2 with neighbor Cd has length = 2.5363
Bond 3 with neighbor Cd has length = 2.5327

Cd atom 4258 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5918
Bond 1 with neighbor S has length = 2.5342
Bond 2 with neighbor S has length = 2.5342
Bond 3 with neighbor Se has length = 2.5974

Se atom 4259 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5974
Bond 1 with neighbor Cd has length = 2.5943
Bond 2 with neighbor Cd has length = 2.5943
Bond 3 with neighbor Cd has length = 2.5921

Cd atom 4260 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5931
Bond 1 with neighbor Se has length = 2.5943

Cd atom 4261 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6006
Bond 1 with neighbor Se has length = 2.5905

Se atom 4262 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5905
Bond 1 with neighbor Cd has length = 2.5975
Bond 2 with neighbor Cd has length = 2.6041
Bond 3 with neighbor Cd has length = 2.6058

Cd atom 4263 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5459
Bond 1 with neighbor Se has length = 2.5975
Bond 2 with neighbor P1 has length = 1.4353
Bond 3 with neighbor P1 has length = 1.3909

Cd atom 4264 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5289
Bond 1 with neighbor S has length = 2.5355
Bond 2 with neighbor P1 has length = 1.3933
Bond 3 with neighbor P1 has length = 1.3915

S atom 4265 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5355
Bond 1 with neighbor Cd has length = 2.5306
Bond 2 with neighbor Cd has length = 2.5355
Bond 3 with neighbor Cd has length = 2.5288

Cd atom 4266 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5295
Bond 1 with neighbor S has length = 2.5350
Bond 2 with neighbor S has length = 2.5306
Bond 3 with neighbor S has length = 2.5375

S atom 4267 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5375
Bond 1 with neighbor Cd has length = 2.5325
Bond 2 with neighbor Cd has length = 2.5368
Bond 3 with neighbor Cd has length = 2.5300

Cd atom 4268 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5304
Bond 1 with neighbor S has length = 2.5358
Bond 2 with neighbor S has length = 2.5325
Bond 3 with neighbor S has length = 2.5399

S atom 4269 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5399
Bond 1 with neighbor Cd has length = 2.5341
Bond 2 with neighbor Cd has length = 2.5396
Bond 3 with neighbor Cd has length = 2.5314

Cd atom 4270 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5325
Bond 1 with neighbor S has length = 2.5371
Bond 2 with neighbor S has length = 2.5341
Bond 3 with neighbor S has length = 2.5402

S atom 4271 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5402
Bond 1 with neighbor Cd has length = 2.5335
Bond 2 with neighbor Cd has length = 2.5388
Bond 3 with neighbor Cd has length = 2.5331

Cd atom 4272 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5921
Bond 1 with neighbor S has length = 2.5363
Bond 2 with neighbor S has length = 2.5335
Bond 3 with neighbor Se has length = 2.5984

Se atom 4273 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5984
Bond 1 with neighbor Cd has length = 2.5931
Bond 2 with neighbor Cd has length = 2.5962
Bond 3 with neighbor Cd has length = 2.5923

Cd atom 4274 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5943
Bond 1 with neighbor Se has length = 2.5931

Cd atom 4275 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5987
Bond 1 with neighbor Se has length = 2.5901

Se atom 4276 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5901
Bond 1 with neighbor Cd has length = 2.5983
Bond 2 with neighbor Cd has length = 2.6008
Bond 3 with neighbor Cd has length = 2.6024

Cd atom 4277 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5437
Bond 1 with neighbor Se has length = 2.6041
Bond 2 with neighbor Se has length = 2.5983
Bond 3 with neighbor S has length = 2.5292

S atom 4278 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5292
Bond 1 with neighbor Cd has length = 2.5381
Bond 2 with neighbor Cd has length = 2.5438
Bond 3 with neighbor Cd has length = 2.5478

Cd atom 4279 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5450
Bond 1 with neighbor S has length = 2.5381
Bond 2 with neighbor P1 has length = 1.4005
Bond 3 with neighbor P1 has length = 1.3910

Cd atom 4280 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5301
Bond 1 with neighbor S has length = 2.5353
Bond 2 with neighbor P1 has length = 1.3934
Bond 3 with neighbor P1 has length = 1.3914

S atom 4281 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5353
Bond 1 with neighbor Cd has length = 2.5306
Bond 2 with neighbor Cd has length = 2.5357
Bond 3 with neighbor Cd has length = 2.5293

Cd atom 4282 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5302
Bond 1 with neighbor S has length = 2.5355
Bond 2 with neighbor S has length = 2.5306
Bond 3 with neighbor S has length = 2.5379

S atom 4283 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5379
Bond 1 with neighbor Cd has length = 2.5318
Bond 2 with neighbor Cd has length = 2.5380
Bond 3 with neighbor Cd has length = 2.5301

Cd atom 4284 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5308
Bond 1 with neighbor S has length = 2.5368
Bond 2 with neighbor S has length = 2.5318
Bond 3 with neighbor S has length = 2.5404

S atom 4285 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5404
Bond 1 with neighbor Cd has length = 2.5335
Bond 2 with neighbor Cd has length = 2.5402
Bond 3 with neighbor Cd has length = 2.5305

Cd atom 4286 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5328
Bond 1 with neighbor S has length = 2.5396
Bond 2 with neighbor S has length = 2.5335
Bond 3 with neighbor S has length = 2.5423

S atom 4287 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5423
Bond 1 with neighbor Cd has length = 2.5325
Bond 2 with neighbor Cd has length = 2.5411
Bond 3 with neighbor Cd has length = 2.5325

Cd atom 4288 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5921
Bond 1 with neighbor S has length = 2.5388
Bond 2 with neighbor S has length = 2.5325
Bond 3 with neighbor Se has length = 2.6008

Se atom 4289 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6008
Bond 1 with neighbor Cd has length = 2.5926
Bond 2 with neighbor Cd has length = 2.5993
Bond 3 with neighbor Cd has length = 2.5930

Cd atom 4290 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5962
Bond 1 with neighbor Se has length = 2.5926

Cd atom 4291 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5987
Bond 1 with neighbor Se has length = 2.5901

Se atom 4292 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5901
Bond 1 with neighbor Cd has length = 2.6008
Bond 2 with neighbor Cd has length = 2.5983
Bond 3 with neighbor Cd has length = 2.6024

Cd atom 4293 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5440
Bond 1 with neighbor Se has length = 2.6008
Bond 2 with neighbor Se has length = 2.6008
Bond 3 with neighbor S has length = 2.5294

S atom 4294 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5294
Bond 1 with neighbor Cd has length = 2.5409
Bond 2 with neighbor Cd has length = 2.5409
Bond 3 with neighbor Cd has length = 2.5468

Cd atom 4295 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5451
Bond 1 with neighbor S has length = 2.5438
Bond 2 with neighbor S has length = 2.5409
Bond 3 with neighbor S has length = 2.5296

S atom 4296 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5296
Bond 1 with neighbor Cd has length = 2.5374
Bond 2 with neighbor Cd has length = 2.5390
Bond 3 with neighbor Cd has length = 2.5462

Cd atom 4297 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5408
Bond 1 with neighbor S has length = 2.5374
Bond 2 with neighbor P1 has length = 1.3966
Bond 3 with neighbor P1 has length = 1.3908

Cd atom 4298 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5305
Bond 1 with neighbor S has length = 2.5331
Bond 2 with neighbor P1 has length = 1.3930
Bond 3 with neighbor P1 has length = 1.3911

S atom 4299 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5331
Bond 1 with neighbor Cd has length = 2.5294
Bond 2 with neighbor Cd has length = 2.5343
Bond 3 with neighbor P2 has length = 0.7591

Cd atom 4300 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5305
Bond 1 with neighbor S has length = 2.5357
Bond 2 with neighbor S has length = 2.5294
Bond 3 with neighbor S has length = 2.5374

S atom 4301 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5374
Bond 1 with neighbor Cd has length = 2.5311
Bond 2 with neighbor Cd has length = 2.5381
Bond 3 with neighbor Cd has length = 2.5301

Cd atom 4302 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5305
Bond 1 with neighbor S has length = 2.5380
Bond 2 with neighbor S has length = 2.5311
Bond 3 with neighbor S has length = 2.5412

S atom 4303 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5412
Bond 1 with neighbor Cd has length = 2.5317
Bond 2 with neighbor Cd has length = 2.5423
Bond 3 with neighbor Cd has length = 2.5305

Cd atom 4304 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5321
Bond 1 with neighbor S has length = 2.5402
Bond 2 with neighbor S has length = 2.5317
Bond 3 with neighbor S has length = 2.5442

S atom 4305 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5442
Bond 1 with neighbor Cd has length = 2.5316
Bond 2 with neighbor Cd has length = 2.5443
Bond 3 with neighbor Cd has length = 2.5323

Cd atom 4306 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5925
Bond 1 with neighbor S has length = 2.5411
Bond 2 with neighbor S has length = 2.5316
Bond 3 with neighbor Se has length = 2.6041

Se atom 4307 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6041
Bond 1 with neighbor Cd has length = 2.5921
Bond 2 with neighbor Cd has length = 2.6039
Bond 3 with neighbor Cd has length = 2.5935

Cd atom 4308 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5993
Bond 1 with neighbor Se has length = 2.5921

Cd atom 4309 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6006
Bond 1 with neighbor Se has length = 2.5905

Se atom 4310 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5905
Bond 1 with neighbor Cd has length = 2.6041
Bond 2 with neighbor Cd has length = 2.5975
Bond 3 with neighbor Cd has length = 2.6058

Cd atom 4311 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5437
Bond 1 with neighbor Se has length = 2.5983
Bond 2 with neighbor Se has length = 2.6041
Bond 3 with neighbor S has length = 2.5292

S atom 4312 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5292
Bond 1 with neighbor Cd has length = 2.5438
Bond 2 with neighbor Cd has length = 2.5381
Bond 3 with neighbor Cd has length = 2.5478

Cd atom 4313 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5451
Bond 1 with neighbor S has length = 2.5409
Bond 2 with neighbor S has length = 2.5438
Bond 3 with neighbor S has length = 2.5296

S atom 4314 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5296
Bond 1 with neighbor Cd has length = 2.5390
Bond 2 with neighbor Cd has length = 2.5374
Bond 3 with neighbor Cd has length = 2.5462

Cd atom 4315 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5417
Bond 1 with neighbor S has length = 2.5390
Bond 2 with neighbor S has length = 2.5390
Bond 3 with neighbor S has length = 2.5292

S atom 4316 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5292
Bond 1 with neighbor Cd has length = 2.5342
Bond 2 with neighbor Cd has length = 2.5342
Bond 3 with neighbor P2 has length = 0.7619

Cd atom 4317 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5347
Bond 1 with neighbor S has length = 2.5342
Bond 2 with neighbor P1 has length = 1.3932
Bond 3 with neighbor P1 has length = 1.3908

Cd atom 4318 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5306
Bond 1 with neighbor S has length = 2.5343
Bond 2 with neighbor P1 has length = 1.3911
Bond 3 with neighbor P1 has length = 1.3946

Cd atom 4319 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5307
Bond 1 with neighbor S has length = 2.5381
Bond 2 with neighbor P1 has length = 1.3918
Bond 3 with neighbor P1 has length = 1.3978

Cd atom 4320 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5322
Bond 1 with neighbor S has length = 2.5423
Bond 2 with neighbor P1 has length = 1.3920
Bond 3 with neighbor P1 has length = 1.4010

Cd atom 4321 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5935
Bond 1 with neighbor S has length = 2.5443
Bond 2 with neighbor P1 has length = 1.3919
Bond 3 with neighbor P1 has length = 1.4353

Cd atom 4322 with the number of bonds = 3
Bond 0 with neighbor Se has length = 2.6039
Bond 1 with neighbor P1 has length = 1.4265
Bond 2 with neighbor P1 has length = 1.4327

Cd atom 4323 with the number of bonds = 3
Bond 0 with neighbor Se has length = 2.6045
Bond 1 with neighbor P1 has length = 1.4330
Bond 2 with neighbor P1 has length = 1.4257

Cd atom 4324 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5459
Bond 1 with neighbor Se has length = 2.5975
Bond 2 with neighbor P1 has length = 1.4353
Bond 3 with neighbor P1 has length = 1.3909

Cd atom 4325 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5450
Bond 1 with neighbor S has length = 2.5381
Bond 2 with neighbor P1 has length = 1.4005
Bond 3 with neighbor P1 has length = 1.3910

Cd atom 4326 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5408
Bond 1 with neighbor S has length = 2.5374
Bond 2 with neighbor P1 has length = 1.3966
Bond 3 with neighbor P1 has length = 1.3908

Cd atom 4327 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5347
Bond 1 with neighbor S has length = 2.5342
Bond 2 with neighbor P1 has length = 1.3932
Bond 3 with neighbor P1 has length = 1.3908

Cd atom 4328 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5293
Bond 1 with neighbor S has length = 2.5343
Bond 2 with neighbor P1 has length = 1.3914
Bond 3 with neighbor P1 has length = 1.3926

S atom 4329 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5343
Bond 1 with neighbor Cd has length = 2.5336
Bond 2 with neighbor Cd has length = 2.5305
Bond 3 with neighbor P2 has length = 0.7589

Cd atom 4330 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5301
Bond 1 with neighbor S has length = 2.5336
Bond 2 with neighbor P1 has length = 1.3918
Bond 3 with neighbor P1 has length = 1.3950

Cd atom 4331 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5288
Bond 1 with neighbor S has length = 2.5357
Bond 2 with neighbor P1 has length = 1.3918
Bond 3 with neighbor P1 has length = 1.3930

S atom 4332 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5357
Bond 1 with neighbor Cd has length = 2.5349
Bond 2 with neighbor Cd has length = 2.5319
Bond 3 with neighbor Cd has length = 2.5292

Cd atom 4333 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5301
Bond 1 with neighbor S has length = 2.5305
Bond 2 with neighbor S has length = 2.5349
Bond 3 with neighbor S has length = 2.5379

S atom 4334 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5379
Bond 1 with neighbor Cd has length = 2.5374
Bond 2 with neighbor Cd has length = 2.5321
Bond 3 with neighbor Cd has length = 2.5297

Cd atom 4335 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5305
Bond 1 with neighbor S has length = 2.5374
Bond 2 with neighbor P1 has length = 1.3923
Bond 3 with neighbor P1 has length = 1.3981

Cd atom 4336 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5284
Bond 1 with neighbor S has length = 2.5358
Bond 2 with neighbor P1 has length = 1.3917
Bond 3 with neighbor P1 has length = 1.3928

S atom 4337 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5358
Bond 1 with neighbor Cd has length = 2.5351
Bond 2 with neighbor Cd has length = 2.5320
Bond 3 with neighbor Cd has length = 2.5294

Cd atom 4338 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5300
Bond 1 with neighbor S has length = 2.5319
Bond 2 with neighbor S has length = 2.5351
Bond 3 with neighbor S has length = 2.5390

S atom 4339 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5390
Bond 1 with neighbor Cd has length = 2.5378
Bond 2 with neighbor Cd has length = 2.5334
Bond 3 with neighbor Cd has length = 2.5299

Cd atom 4340 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5305
Bond 1 with neighbor S has length = 2.5321
Bond 2 with neighbor S has length = 2.5378
Bond 3 with neighbor S has length = 2.5422

S atom 4341 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5422
Bond 1 with neighbor Cd has length = 2.5426
Bond 2 with neighbor Cd has length = 2.5332
Bond 3 with neighbor Cd has length = 2.5306

Cd atom 4342 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5323
Bond 1 with neighbor S has length = 2.5426
Bond 2 with neighbor P1 has length = 1.3927
Bond 3 with neighbor P1 has length = 1.4012

Cd atom 4343 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5286
Bond 1 with neighbor S has length = 2.5363
Bond 2 with neighbor P1 has length = 1.3921
Bond 3 with neighbor P1 has length = 1.3926

S atom 4344 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5363
Bond 1 with neighbor Cd has length = 2.5350
Bond 2 with neighbor Cd has length = 2.5331
Bond 3 with neighbor Cd has length = 2.5285

Cd atom 4345 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5296
Bond 1 with neighbor S has length = 2.5320
Bond 2 with neighbor S has length = 2.5350
Bond 3 with neighbor S has length = 2.5392

S atom 4346 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5392
Bond 1 with neighbor Cd has length = 2.5373
Bond 2 with neighbor Cd has length = 2.5336
Bond 3 with neighbor Cd has length = 2.5297

Cd atom 4347 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5314
Bond 1 with neighbor S has length = 2.5334
Bond 2 with neighbor S has length = 2.5373
Bond 3 with neighbor S has length = 2.5417

S atom 4348 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5417
Bond 1 with neighbor Cd has length = 2.5407
Bond 2 with neighbor Cd has length = 2.5351
Bond 3 with neighbor Cd has length = 2.5302

Cd atom 4349 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5325
Bond 1 with neighbor S has length = 2.5332
Bond 2 with neighbor S has length = 2.5407
Bond 3 with neighbor S has length = 2.5450

S atom 4350 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5450
Bond 1 with neighbor Cd has length = 2.5443
Bond 2 with neighbor Cd has length = 2.5333
Bond 3 with neighbor Cd has length = 2.5323

Cd atom 4351 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5935
Bond 1 with neighbor S has length = 2.5443
Bond 2 with neighbor P1 has length = 1.3924
Bond 3 with neighbor P1 has length = 1.4355

Cd atom 4352 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5285
Bond 1 with neighbor S has length = 2.5357
Bond 2 with neighbor P1 has length = 1.3920
Bond 3 with neighbor P1 has length = 1.3920

S atom 4353 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5357
Bond 1 with neighbor Cd has length = 2.5335
Bond 2 with neighbor Cd has length = 2.5335
Bond 3 with neighbor Cd has length = 2.5275

Cd atom 4354 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5292
Bond 1 with neighbor S has length = 2.5331
Bond 2 with neighbor S has length = 2.5335
Bond 3 with neighbor S has length = 2.5396

S atom 4355 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5396
Bond 1 with neighbor Cd has length = 2.5361
Bond 2 with neighbor Cd has length = 2.5352
Bond 3 with neighbor Cd has length = 2.5292

Cd atom 4356 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5305
Bond 1 with neighbor S has length = 2.5336
Bond 2 with neighbor S has length = 2.5361
Bond 3 with neighbor S has length = 2.5412

S atom 4357 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5412
Bond 1 with neighbor Cd has length = 2.5397
Bond 2 with neighbor Cd has length = 2.5360
Bond 3 with neighbor Cd has length = 2.5308

Cd atom 4358 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5331
Bond 1 with neighbor S has length = 2.5351
Bond 2 with neighbor S has length = 2.5397
Bond 3 with neighbor S has length = 2.5435

S atom 4359 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5435
Bond 1 with neighbor Cd has length = 2.5416
Bond 2 with neighbor Cd has length = 2.5345
Bond 3 with neighbor Cd has length = 2.5327

Cd atom 4360 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5930
Bond 1 with neighbor S has length = 2.5333
Bond 2 with neighbor S has length = 2.5416
Bond 3 with neighbor Se has length = 2.6049

Se atom 4361 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6049
Bond 1 with neighbor Cd has length = 2.6043
Bond 2 with neighbor Cd has length = 2.5940
Bond 3 with neighbor Cd has length = 2.5933

Cd atom 4362 with the number of bonds = 3
Bond 0 with neighbor Se has length = 2.6043
Bond 1 with neighbor P1 has length = 1.4272
Bond 2 with neighbor P1 has length = 1.4329

Cd atom 4363 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5286
Bond 1 with neighbor S has length = 2.5363
Bond 2 with neighbor P1 has length = 1.3926
Bond 3 with neighbor P1 has length = 1.3921

S atom 4364 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5363
Bond 1 with neighbor Cd has length = 2.5331
Bond 2 with neighbor Cd has length = 2.5350
Bond 3 with neighbor Cd has length = 2.5285

Cd atom 4365 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5292
Bond 1 with neighbor S has length = 2.5335
Bond 2 with neighbor S has length = 2.5331
Bond 3 with neighbor S has length = 2.5396

S atom 4366 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5396
Bond 1 with neighbor Cd has length = 2.5352
Bond 2 with neighbor Cd has length = 2.5361
Bond 3 with neighbor Cd has length = 2.5292

Cd atom 4367 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5306
Bond 1 with neighbor S has length = 2.5352
Bond 2 with neighbor S has length = 2.5352
Bond 3 with neighbor S has length = 2.5408

S atom 4368 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5408
Bond 1 with neighbor Cd has length = 2.5368
Bond 2 with neighbor Cd has length = 2.5368
Bond 3 with neighbor Cd has length = 2.5298

Cd atom 4369 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5327
Bond 1 with neighbor S has length = 2.5360
Bond 2 with neighbor S has length = 2.5368
Bond 3 with neighbor S has length = 2.5423

S atom 4370 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5423
Bond 1 with neighbor Cd has length = 2.5389
Bond 2 with neighbor Cd has length = 2.5364
Bond 3 with neighbor Cd has length = 2.5329

Cd atom 4371 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5923
Bond 1 with neighbor S has length = 2.5345
Bond 2 with neighbor S has length = 2.5389
Bond 3 with neighbor Se has length = 2.6020

Se atom 4372 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6020
Bond 1 with neighbor Cd has length = 2.6000
Bond 2 with neighbor Cd has length = 2.5951
Bond 3 with neighbor Cd has length = 2.5929

Cd atom 4373 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5940
Bond 1 with neighbor Se has length = 2.6000

Cd atom 4374 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5284
Bond 1 with neighbor S has length = 2.5358
Bond 2 with neighbor P1 has length = 1.3928
Bond 3 with neighbor P1 has length = 1.3917

S atom 4375 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5358
Bond 1 with neighbor Cd has length = 2.5320
Bond 2 with neighbor Cd has length = 2.5351
Bond 3 with neighbor Cd has length = 2.5294

Cd atom 4376 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5296
Bond 1 with neighbor S has length = 2.5350
Bond 2 with neighbor S has length = 2.5320
Bond 3 with neighbor S has length = 2.5392

S atom 4377 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5392
Bond 1 with neighbor Cd has length = 2.5336
Bond 2 with neighbor Cd has length = 2.5373
Bond 3 with neighbor Cd has length = 2.5297

Cd atom 4378 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5305
Bond 1 with neighbor S has length = 2.5361
Bond 2 with neighbor S has length = 2.5336
Bond 3 with neighbor S has length = 2.5412

S atom 4379 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5412
Bond 1 with neighbor Cd has length = 2.5360
Bond 2 with neighbor Cd has length = 2.5397
Bond 3 with neighbor Cd has length = 2.5308

Cd atom 4380 with the number of bonds = 4
Bond 0 with neighbor S has length = 2.5327
Bond 1 with neighbor S has length = 2.5368
Bond 2 with neighbor S has length = 2.5360
Bond 3 with neighbor S has length = 2.5423

S atom 4381 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5423
