Fri Nov 16 09:27:15 2018

******************************************************************************

System Information

Total Number of Atoms = 2855
Number of atom types = 4
Atom type 0 has symbol Se
Atom type 1 has symbol Cd
Atom type 2 has symbol P2
Atom type 3 has symbol P1

******************************************************************************

Nanocrystal Bond Statistics [Angstroms]


******************************************************************************

Se atom 0 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5967
Bond 1 with neighbor Se has length = 2.6044
Bond 2 with neighbor P1 has length = 1.4263
Bond 3 with neighbor P1 has length = 1.4332

Se atom 122 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6044
Bond 1 with neighbor Cd has length = 2.6033
Bond 2 with neighbor Cd has length = 2.5912
Bond 3 with neighbor P2 has length = 0.7785

Cd atom 123 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5938
Bond 1 with neighbor Se has length = 2.6033
Bond 2 with neighbor P1 has length = 1.3917
Bond 3 with neighbor P1 has length = 1.3984

Se atom 124 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6046
Bond 1 with neighbor Cd has length = 2.5932
Bond 2 with neighbor Cd has length = 2.6046
Bond 3 with neighbor P2 has length = 0.7779

Cd atom 125 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6046
Bond 1 with neighbor Se has length = 2.5953
Bond 2 with neighbor P1 has length = 1.4334
Bond 3 with neighbor P1 has length = 1.4270

Se atom 126 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5953
Bond 1 with neighbor Cd has length = 2.6008
Bond 2 with neighbor Cd has length = 2.5970
Bond 3 with neighbor Cd has length = 2.5998

Cd atom 127 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6008
Bond 1 with neighbor Se has length = 2.6007
Bond 2 with neighbor P1 has length = 1.4299
Bond 3 with neighbor P1 has length = 1.4303

Se atom 128 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6007
Bond 1 with neighbor Cd has length = 2.5962
Bond 2 with neighbor Cd has length = 2.6004
Bond 3 with neighbor Cd has length = 2.5960

Cd atom 129 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5962
Bond 1 with neighbor Se has length = 2.6036
Bond 2 with neighbor P1 has length = 1.4263
Bond 3 with neighbor P1 has length = 1.4333

Se atom 130 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6036
Bond 1 with neighbor Cd has length = 2.6036
Bond 2 with neighbor Cd has length = 2.5915
Bond 3 with neighbor P2 has length = 0.7783

Cd atom 131 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6050
Bond 1 with neighbor Se has length = 2.5922
Bond 2 with neighbor P1 has length = 1.3939
Bond 3 with neighbor P1 has length = 1.3978

Se atom 132 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5922
Bond 1 with neighbor Cd has length = 2.6000
Bond 2 with neighbor Cd has length = 2.5924
Bond 3 with neighbor Cd has length = 2.6007

Cd atom 133 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6002
Bond 1 with neighbor Se has length = 2.5932
Bond 2 with neighbor Se has length = 2.6000
Bond 3 with neighbor Se has length = 2.5932

Se atom 134 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5932
Bond 1 with neighbor Cd has length = 2.5978
Bond 2 with neighbor Cd has length = 2.5946
Bond 3 with neighbor Cd has length = 2.5966

Cd atom 135 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5964
Bond 1 with neighbor Se has length = 2.5970
Bond 2 with neighbor Se has length = 2.5978
Bond 3 with neighbor Se has length = 2.5969

Se atom 136 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5969
Bond 1 with neighbor Cd has length = 2.5940
Bond 2 with neighbor Cd has length = 2.5966
Bond 3 with neighbor Cd has length = 2.5932

Cd atom 137 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5912
Bond 1 with neighbor Se has length = 2.6004
Bond 2 with neighbor Se has length = 2.5940
Bond 3 with neighbor Se has length = 2.5993

Se atom 138 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5993
Bond 1 with neighbor Cd has length = 2.5933
Bond 2 with neighbor Cd has length = 2.5999
Bond 3 with neighbor Cd has length = 2.5905

Cd atom 139 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6036
Bond 1 with neighbor Se has length = 2.5933
Bond 2 with neighbor P1 has length = 1.3921
Bond 3 with neighbor P1 has length = 1.3983

Cd atom 140 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6022
Bond 1 with neighbor Se has length = 2.5912
Bond 2 with neighbor P1 has length = 1.3938
Bond 3 with neighbor P1 has length = 1.3960

Se atom 141 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5912
Bond 1 with neighbor Cd has length = 2.5959
Bond 2 with neighbor Cd has length = 2.5926
Bond 3 with neighbor Cd has length = 2.5987

Cd atom 142 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5974
Bond 1 with neighbor Se has length = 2.5924
Bond 2 with neighbor Se has length = 2.5959
Bond 3 with neighbor Se has length = 2.5914

Se atom 143 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5914
Bond 1 with neighbor Cd has length = 2.5953
Bond 2 with neighbor Cd has length = 2.5929
Bond 3 with neighbor Cd has length = 2.5944

Cd atom 144 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5937
Bond 1 with neighbor Se has length = 2.5946
Bond 2 with neighbor Se has length = 2.5953
Bond 3 with neighbor Se has length = 2.5942

Se atom 145 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5942
Bond 1 with neighbor Cd has length = 2.5925
Bond 2 with neighbor Cd has length = 2.5939
Bond 3 with neighbor Cd has length = 2.5919

Cd atom 146 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5904
Bond 1 with neighbor Se has length = 2.5966
Bond 2 with neighbor Se has length = 2.5925
Bond 3 with neighbor Se has length = 2.5963

Se atom 147 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5963
Bond 1 with neighbor Cd has length = 2.5933
Bond 2 with neighbor Cd has length = 2.5969
Bond 3 with neighbor Cd has length = 2.5894

Cd atom 148 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5999
Bond 1 with neighbor Se has length = 2.5933
Bond 2 with neighbor P1 has length = 1.3919
Bond 3 with neighbor P1 has length = 1.3967

Cd atom 149 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6013
Bond 1 with neighbor Se has length = 2.5912
Bond 2 with neighbor P1 has length = 1.3951
Bond 3 with neighbor P1 has length = 1.3951

Se atom 150 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5912
Bond 1 with neighbor Cd has length = 2.5941
Bond 2 with neighbor Cd has length = 2.5941
Bond 3 with neighbor Cd has length = 2.5981

Cd atom 151 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5961
Bond 1 with neighbor Se has length = 2.5926
Bond 2 with neighbor Se has length = 2.5941
Bond 3 with neighbor Se has length = 2.5916

Se atom 152 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5916
Bond 1 with neighbor Cd has length = 2.5936
Bond 2 with neighbor Cd has length = 2.5931
Bond 3 with neighbor Cd has length = 2.5942

Cd atom 153 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5921
Bond 1 with neighbor Se has length = 2.5929
Bond 2 with neighbor Se has length = 2.5936
Bond 3 with neighbor Se has length = 2.5923

Se atom 154 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5923
Bond 1 with neighbor Cd has length = 2.5923
Bond 2 with neighbor Cd has length = 2.5930
Bond 3 with neighbor Cd has length = 2.5911

Cd atom 155 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5893
Bond 1 with neighbor Se has length = 2.5939
Bond 2 with neighbor Se has length = 2.5923
Bond 3 with neighbor Se has length = 2.5944

Se atom 156 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5944
Bond 1 with neighbor Cd has length = 2.5927
Bond 2 with neighbor Cd has length = 2.5944
Bond 3 with neighbor Cd has length = 2.5891

Cd atom 157 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5969
Bond 1 with neighbor Se has length = 2.5927
Bond 2 with neighbor P1 has length = 1.3918
Bond 3 with neighbor P1 has length = 1.3960

Cd atom 158 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6022
Bond 1 with neighbor Se has length = 2.5912
Bond 2 with neighbor P1 has length = 1.3960
Bond 3 with neighbor P1 has length = 1.3938

Se atom 159 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5912
Bond 1 with neighbor Cd has length = 2.5926
Bond 2 with neighbor Cd has length = 2.5959
Bond 3 with neighbor Cd has length = 2.5987

Cd atom 160 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5961
Bond 1 with neighbor Se has length = 2.5941
Bond 2 with neighbor Se has length = 2.5926
Bond 3 with neighbor Se has length = 2.5916

Se atom 161 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5916
Bond 1 with neighbor Cd has length = 2.5931
Bond 2 with neighbor Cd has length = 2.5936
Bond 3 with neighbor Cd has length = 2.5942

Cd atom 162 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5924
Bond 1 with neighbor Se has length = 2.5931
Bond 2 with neighbor Se has length = 2.5931
Bond 3 with neighbor Se has length = 2.5918

Se atom 163 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5918
Bond 1 with neighbor Cd has length = 2.5927
Bond 2 with neighbor Cd has length = 2.5927
Bond 3 with neighbor Cd has length = 2.5904

Cd atom 164 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5890
Bond 1 with neighbor Se has length = 2.5930
Bond 2 with neighbor Se has length = 2.5927
Bond 3 with neighbor Se has length = 2.5931

Se atom 165 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5931
Bond 1 with neighbor Cd has length = 2.5931
Bond 2 with neighbor Cd has length = 2.5936
Bond 3 with neighbor Cd has length = 2.5884

Cd atom 166 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5944
Bond 1 with neighbor Se has length = 2.5931
Bond 2 with neighbor P1 has length = 1.3918
Bond 3 with neighbor P1 has length = 1.3953

Cd atom 167 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6050
Bond 1 with neighbor Se has length = 2.5922
Bond 2 with neighbor P1 has length = 1.3978
Bond 3 with neighbor P1 has length = 1.3939

Se atom 168 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5922
Bond 1 with neighbor Cd has length = 2.5924
Bond 2 with neighbor Cd has length = 2.6000
Bond 3 with neighbor Cd has length = 2.6007

Cd atom 169 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5974
Bond 1 with neighbor Se has length = 2.5959
Bond 2 with neighbor Se has length = 2.5924
Bond 3 with neighbor Se has length = 2.5914

Se atom 170 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5914
Bond 1 with neighbor Cd has length = 2.5929
Bond 2 with neighbor Cd has length = 2.5953
Bond 3 with neighbor Cd has length = 2.5944

Cd atom 171 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5921
Bond 1 with neighbor Se has length = 2.5936
Bond 2 with neighbor Se has length = 2.5929
Bond 3 with neighbor Se has length = 2.5923

Se atom 172 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5923
Bond 1 with neighbor Cd has length = 2.5930
Bond 2 with neighbor Cd has length = 2.5923
Bond 3 with neighbor Cd has length = 2.5911

Cd atom 173 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5890
Bond 1 with neighbor Se has length = 2.5927
Bond 2 with neighbor Se has length = 2.5930
Bond 3 with neighbor Se has length = 2.5931

Se atom 174 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5931
Bond 1 with neighbor Cd has length = 2.5936
Bond 2 with neighbor Cd has length = 2.5931
Bond 3 with neighbor Cd has length = 2.5884

Cd atom 175 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5936
Bond 1 with neighbor Se has length = 2.5936
Bond 2 with neighbor P1 has length = 1.3918
Bond 3 with neighbor P1 has length = 1.3953

Se atom 176 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5932
Bond 1 with neighbor Cd has length = 2.6046
Bond 2 with neighbor Cd has length = 2.6046
Bond 3 with neighbor P2 has length = 0.7779

Cd atom 177 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6002
Bond 1 with neighbor Se has length = 2.6000
Bond 2 with neighbor Se has length = 2.5932
Bond 3 with neighbor Se has length = 2.5932

Se atom 178 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5932
Bond 1 with neighbor Cd has length = 2.5946
Bond 2 with neighbor Cd has length = 2.5978
Bond 3 with neighbor Cd has length = 2.5966

Cd atom 179 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5937
Bond 1 with neighbor Se has length = 2.5953
Bond 2 with neighbor Se has length = 2.5946
Bond 3 with neighbor Se has length = 2.5942

Se atom 180 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5942
Bond 1 with neighbor Cd has length = 2.5939
Bond 2 with neighbor Cd has length = 2.5925
Bond 3 with neighbor Cd has length = 2.5919

Cd atom 181 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5893
Bond 1 with neighbor Se has length = 2.5923
Bond 2 with neighbor Se has length = 2.5939
Bond 3 with neighbor Se has length = 2.5944

Se atom 182 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5944
Bond 1 with neighbor Cd has length = 2.5944
Bond 2 with neighbor Cd has length = 2.5927
Bond 3 with neighbor Cd has length = 2.5891

Cd atom 183 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5931
Bond 1 with neighbor Se has length = 2.5944
Bond 2 with neighbor P1 has length = 1.3918
Bond 3 with neighbor P1 has length = 1.3953

Cd atom 184 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6046
Bond 1 with neighbor Se has length = 2.5953
Bond 2 with neighbor P1 has length = 1.4334
Bond 3 with neighbor P1 has length = 1.4270

Se atom 185 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5953
Bond 1 with neighbor Cd has length = 2.5970
Bond 2 with neighbor Cd has length = 2.6008
Bond 3 with neighbor Cd has length = 2.5998

Cd atom 186 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5964
Bond 1 with neighbor Se has length = 2.5978
Bond 2 with neighbor Se has length = 2.5970
Bond 3 with neighbor Se has length = 2.5969

Se atom 187 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5969
Bond 1 with neighbor Cd has length = 2.5966
Bond 2 with neighbor Cd has length = 2.5940
Bond 3 with neighbor Cd has length = 2.5932

Cd atom 188 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5904
Bond 1 with neighbor Se has length = 2.5925
Bond 2 with neighbor Se has length = 2.5966
Bond 3 with neighbor Se has length = 2.5963

Se atom 189 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5963
Bond 1 with neighbor Cd has length = 2.5969
Bond 2 with neighbor Cd has length = 2.5933
Bond 3 with neighbor Cd has length = 2.5894

Cd atom 190 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5927
Bond 1 with neighbor Se has length = 2.5969
Bond 2 with neighbor P1 has length = 1.3918
Bond 3 with neighbor P1 has length = 1.3960

Cd atom 191 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6008
Bond 1 with neighbor Se has length = 2.6007
Bond 2 with neighbor P1 has length = 1.4299
Bond 3 with neighbor P1 has length = 1.4303

Se atom 192 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6007
Bond 1 with neighbor Cd has length = 2.6004
Bond 2 with neighbor Cd has length = 2.5962
Bond 3 with neighbor Cd has length = 2.5960

Cd atom 193 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5912
Bond 1 with neighbor Se has length = 2.5940
Bond 2 with neighbor Se has length = 2.6004
Bond 3 with neighbor Se has length = 2.5993

Se atom 194 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5993
Bond 1 with neighbor Cd has length = 2.5999
Bond 2 with neighbor Cd has length = 2.5933
Bond 3 with neighbor Cd has length = 2.5905

Cd atom 195 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5933
Bond 1 with neighbor Se has length = 2.5999
Bond 2 with neighbor P1 has length = 1.3919
Bond 3 with neighbor P1 has length = 1.3967

Cd atom 196 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5962
Bond 1 with neighbor Se has length = 2.6036
Bond 2 with neighbor P1 has length = 1.4263
Bond 3 with neighbor P1 has length = 1.4333

Se atom 197 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6036
Bond 1 with neighbor Cd has length = 2.6036
Bond 2 with neighbor Cd has length = 2.5915
Bond 3 with neighbor P2 has length = 0.7783

Cd atom 198 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5933
Bond 1 with neighbor Se has length = 2.6036
Bond 2 with neighbor P1 has length = 1.3921
Bond 3 with neighbor P1 has length = 1.3983

Se atom 199 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6039
Bond 1 with neighbor Cd has length = 2.5919
Bond 2 with neighbor Cd has length = 2.6038
Bond 3 with neighbor P2 has length = 0.7781

Cd atom 200 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6039
Bond 1 with neighbor Se has length = 2.5959
Bond 2 with neighbor P1 has length = 1.4331
Bond 3 with neighbor P1 has length = 1.4267

Se atom 201 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5959
Bond 1 with neighbor Cd has length = 2.6002
Bond 2 with neighbor Cd has length = 2.5965
Bond 3 with neighbor Cd has length = 2.6000

Cd atom 202 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6002
Bond 1 with neighbor Se has length = 2.6002
Bond 2 with neighbor P1 has length = 1.4300
Bond 3 with neighbor P1 has length = 1.4300

Se atom 203 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6002
Bond 1 with neighbor Cd has length = 2.5959
Bond 2 with neighbor Cd has length = 2.6000
Bond 3 with neighbor Cd has length = 2.5965

Cd atom 204 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5959
Bond 1 with neighbor Se has length = 2.6039
Bond 2 with neighbor P1 has length = 1.4267
Bond 3 with neighbor P1 has length = 1.4331

Se atom 205 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.6039
Bond 1 with neighbor Cd has length = 2.6038
Bond 2 with neighbor Cd has length = 2.5919
Bond 3 with neighbor P2 has length = 0.7781

Cd atom 206 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.6046
Bond 1 with neighbor Se has length = 2.5922
Bond 2 with neighbor P1 has length = 1.3929
Bond 3 with neighbor P1 has length = 1.3981

Se atom 207 with the number of bonds = 4
